200.954355;-0.541109111
200.961247;-10.9319641
200.968138;-12.1196627
200.975029;-6.1890836
200.981919;3.16293712
200.98881;1.96828628
200.995699;-8.27604043
201.002589;-7.94853811
201.009478;-4.39451653
201.016367;0.299525368
201.023255;1.36191997
201.030143;-6.96276035
201.037031;-10.5665002
201.043918;-8.72307756
201.050805;-8.32613252
201.057691;-1.36787391
201.064577;8.96144633
201.071463;9.06621528
201.078348;10.5980172
201.085233;9.54487017
201.092118;4.67255901
201.099002;-1.63527488
201.105886;-4.48467238
201.11277;2.35986849
201.119653;6.64772627
201.126536;4.48887135
201.133418;2.57895279
201.1403;2.50892193
201.147182;0.343276417
201.154063;-2.04766941
201.160944;-3.98278948
201.167825;-0.925915403
201.174705;1.22346664
201.181585;2.66960303
201.188464;5.57083485
201.195343;7.30606724
201.202222;7.80485644
201.2091;7.50829902
201.215978;6.82884598
201.222856;6.6326543
201.229733;7.82702428
201.23661;3.81147124
201.243486;-3.39595339
201.250362;-3.06119365
201.257238;-4.88084974
201.264113;-4.87410027
201.270988;3.61800298
201.277863;8.67613275
201.284737;6.86194119
201.291611;4.6387123
201.298485;1.14048482
201.305358;-3.40717711
201.312231;0.287631145
201.319103;3.16926414
201.325975;-5.30834488
201.332847;-6.85225145
201.339718;0.968145831
201.346589;3.84983863
201.35346;3.5519102
201.36033;2.03534019
201.3672;0.420675705
201.374069;0.958129091
201.380938;8.64027231
201.387807;5.88525309
201.394675;-4.22239048
201.401543;-8.54152356
201.408411;-8.50686237
201.415278;-8.53208596
201.422145;-14.1718641
201.429011;-17.3026767
201.435877;-10.6405968
201.442743;-0.488881123
201.449608;1.67059674
201.456473;1.67835344
201.463338;8.23476442
201.470202;11.3249851
201.477066;5.83531978
201.48393;-5.47765168
201.490793;-11.9160333
201.497656;-11.8031634
201.504518;-2.46932963
201.51138;9.7530329
201.518242;17.6558496
201.525103;12.7808602
201.531964;7.72443951
201.538824;-2.06158401
201.545685;-6.20106947
201.552544;0.528314264
201.559404;2.96422397
201.566263;-4.05090765
201.573121;-7.71071783
201.57998;-3.10217718
201.586838;-1.75666873
201.593695;-4.99958769
201.600552;0.82986235
201.607409;4.06930007
201.614266;6.48713744
201.621122;7.98991874
201.627977;2.65199867
201.634833;-2.85201215
201.641688;-2.15773393
201.648542;-6.44217074
201.655396;-8.58206276
201.66225;-4.65732745
201.669104;-6.4815512
201.675957;-12.4259365
201.68281;-9.11421652
201.689662;3.17510697
201.696514;13.3355144
201.703366;10.0825991
201.710217;1.87013657
201.717068;-7.64760874
201.723918;-16.4148046
201.730768;-17.8712644
201.737618;-14.8486128
201.744467;-7.8028477
201.751316;0.285419813
201.758165;12.207833
201.765013;22.659181
201.771861;30.9124321
201.778709;24.4241895
201.785556;4.41487454
201.792402;-1.19220339
201.799249;-4.54627275
201.806095;-5.56897873
201.81294;-3.85974347
201.819786;-10.1456962
201.826631;-10.0218608
201.833475;-6.7612527
201.840319;-8.86381338
201.847163;-16.86538
201.854006;-15.6666739
201.86085;-16.5243958
201.867692;-19.3452578
201.874534;-11.696245
201.881376;-0.434809319
201.888218;-9.66893526
201.895059;-17.3858219
201.9019;-11.2569668
201.90874;-3.5116716
201.91558;-6.9819318
201.92242;5.4361184
201.929259;16.9092169
201.936098;16.3259555
201.942937;13.7939361
201.949775;5.76972699
201.956613;-1.36015858
201.96345;3.85678313
201.970287;11.0446453
201.977124;16.3244543
201.98396;18.5584013
201.990796;12.0234868
201.997632;14.2337147
202.004467;1.40694815
202.011302;-22.0620205
202.018136;-32.0535835
202.02497;-31.5423043
202.031804;-24.5070702
202.038637;-21.9254694
202.04547;-41.060476
202.052303;-34.2569858
202.059135;-8.30649462
202.065967;-13.317375
202.072798;-27.5206963
202.079629;-31.291466
202.08646;-8.06305806
202.09329;25.3631425
202.10012;31.472848
202.10695;14.4739041
202.113779;-21.3894739
202.120608;-47.8034357
202.127436;-40.7575297
202.134265;-34.1960106
202.141092;-31.6199452
202.14792;-15.8793269
202.154747;-12.4611448
202.161573;-7.04204906
202.168399;7.98017732
202.175225;0.111847075
202.182051;-15.5226625
202.188876;-12.6142982
202.1957;-5.84067693
202.202525;1.69530138
202.209349;17.1848496
202.216172;7.35838147
202.222996;-7.66338938
202.229818;-27.7047658
202.236641;-36.9619037
202.243463;-21.9942508
202.250285;-13.1226718
202.257106;-21.0974644
202.263927;-23.8312663
202.270748;-10.6593812
202.277568;10.4887156
202.284388;-3.52866732
202.291207;-37.477774
202.298026;-54.709273
202.304845;-24.021861
202.311663;-3.78810389
202.318481;-10.5921835
202.325299;-23.8470202
202.332116;-45.8527687
202.338933;-57.7189852
202.345749;-40.414319
202.352566;-27.3354961
202.359381;-41.5764026
202.366197;-43.9730148
202.373012;-31.7080543
202.379826;-25.685493
202.38664;-2.43762281
202.393454;25.2660485
202.400268;37.0962794
202.407081;25.32519
202.413894;0.122159558
202.420706;-25.4918615
202.427518;-11.7893189
202.434329;4.52688286
202.441141;-7.23492634
202.447952;6.31005695
202.454762;17.9091306
202.461572;-9.19416978
202.468382;-16.5401115
202.475191;3.30176148
202.482;27.0509828
202.488809;-0.756191191
202.495617;-24.7777913
202.502425;-20.1149969
202.509232;-16.268203
202.516039;-3.86709348
202.522846;-0.195535987
202.529652;-3.48324757
202.536458;21.8902699
202.543264;65.8934249
202.550069;76.2688982
202.556874;44.7346102
202.563678;8.29799778
202.570483;-16.1600436
202.577286;-29.302817
202.58409;-17.6317112
202.590893;-3.89150977
202.597695;9.35432777
202.604497;5.39084507
202.611299;-12.5722873
202.618101;-20.9707644
202.624902;-16.562144
202.631702;-10.5726427
202.638503;-11.7444191
202.645303;7.3192602
202.652102;21.0794405
202.658901;4.22674583
202.6657;0.398443041
202.672499;-0.0238256438
202.679297;-10.1142969
202.686094;-4.62839038
202.692892;5.43111042
202.699689;9.05382925
202.706485;-14.6758724
202.713281;-27.8451272
202.720077;-8.83915471
202.726873;-0.441974638
202.733668;5.48118623
202.740462;-3.07679673
202.747257;-18.0309603
202.754051;-1.30240141
202.760844;25.0655058
202.767637;20.4838003
202.77443;-11.0156645
202.781222;-31.2162308
202.788015;-38.1576052
202.794806;-44.5191594
202.801597;-24.6938617
202.808388;5.57464652
202.815179;8.2772472
202.821969;-12.624255
202.828759;-22.6855503
202.835548;-19.6267101
202.842337;-12.3183618
202.849126;8.94429258
202.855914;27.5337726
202.862702;11.0812
202.86949;-16.8585379
202.876277;-41.3015035
202.883063;-49.5841274
202.88985;-43.983357
202.896636;-15.7454807
202.903422;25.2587542
202.910207;21.4274749
202.916992;-7.81461536
202.923776;-1.27296492
202.93056;28.0504532
202.937344;39.5758078
202.944127;21.5495482
202.95091;-0.633204991
202.957693;-6.22016486
202.964475;-6.85768052
202.971257;-15.6710332
202.978039;-35.7518342
202.98482;-25.9831102
202.9916;-13.5628365
202.998381;-24.8422867
203.005161;-25.2503805
203.01194;-12.0457139
203.018719;-24.1633768
203.025498;-40.4152487
203.032277;-35.429091
203.039055;-3.03528878
203.045833;31.9135333
203.05261;12.2651462
203.059387;0.906504652
203.066163;-5.20774276
203.07294;-8.46356968
203.079715;-9.30714552
203.086491;-5.78588734
203.093266;8.56490191
203.10004;23.4682173
203.106815;17.1147861
203.113589;4.21973731
203.120362;-4.64779799
203.127135;1.04233449
203.133908;20.9678339
203.140681;29.087254
203.147453;19.5622432
203.154224;-4.36435526
203.160996;-12.3672625
203.167766;17.3726034
203.174537;31.6373847
203.181307;25.2075153
203.188077;18.7543291
203.194846;16.9063711
203.201615;28.4368588
203.208384;29.7720018
203.215152;9.9991943
203.22192;9.73179667
203.228687;12.4514352
203.235455;-8.05553068
203.242221;-17.4501186
203.248988;-25.6810666
203.255754;-19.5874335
203.262519;-11.7027002
203.269284;13.5872591
203.276049;35.5270653
203.282814;12.2378976
203.289578;-12.2158629
203.296341;-2.4440554
203.303105;-6.77278488
203.309868;-33.5399897
203.31663;-31.8089899
203.323392;-27.0619329
203.330154;-26.8036134
203.336916;-10.5318872
203.343677;8.81958159
203.350437;0.303230099
203.357198;-10.3061678
203.363958;-8.75680465
203.370717;16.1003361
203.377476;35.7245144
203.384235;29.2425528
203.390993;15.9308334
203.397751;13.6564382
203.404509;2.48314765
203.411266;-20.9829429
203.418023;-17.3972491
203.42478;-9.29419271
203.431536;-26.3143316
203.437219;-7.17085334
203.438292;-22.3319753
203.444113;-13.8937865
203.445047;-68.9041732
203.451007;-12.399385
203.4579;-4.16759654
203.464793;0.0485642558
203.471686;-27.5296593
203.478578;-40.1973744
203.48547;-18.1769413
203.492361;4.62758025
203.499252;1.5012687
203.506143;-10.0079996
203.513034;-11.1578382
203.519924;-16.2110306
203.526813;-18.0171066
203.533702;-19.4722387
203.540591;-27.2574071
203.54748;-31.340766
203.554368;-27.7527349
203.561256;-40.935808
203.568143;-54.5137285
203.57503;-29.8236704
203.581917;-21.5514146
203.588803;-16.1761941
203.595689;-10.8677652
203.602574;0.947613917
203.609459;1.78393421
203.616344;-0.26803906
203.623228;10.6715932
203.630112;17.8523076
203.636996;11.4862891
203.643879;4.28286877
203.650762;-5.74835292
203.657644;-25.1065021
203.664526;-34.4011158
203.671408;-29.8212173
203.67829;-18.3001935
203.68517;-20.145289
203.692051;-27.5302109
203.698931;-42.5238124
203.705811;-38.2774821
203.712691;-32.161242
203.71957;-28.6872304
203.726448;-21.1991263
203.733327;-32.6425833
203.740205;-54.5826344
203.747082;-25.9473719
203.753959;20.8235014
203.760836;27.341466
203.767713;5.54904657
203.774589;-16.0320877
203.781464;-38.781149
203.78834;-44.1039207
203.795214;-18.3831463
203.802089;-5.45038287
203.808963;-18.5204491
203.815837;-32.9456663
203.82271;-29.1601337
203.829583;-20.7190212
203.836456;-8.61119939
203.843328;-12.1331689
203.8502;-31.1526149
203.857072;-37.7088686
203.863943;-44.0759508
203.870814;-44.2418078
203.877684;-34.236779
203.884554;-29.0854404
203.891424;-17.7381627
203.898293;13.4146961
203.905162;35.1509041
203.91203;12.6190061
203.918898;0.651711848
203.925766;2.88712107
203.932633;-6.02752746
203.9395;-0.551858441
203.946367;13.122867
203.953233;11.7237351
203.960099;3.23046806
203.966965;9.44349721
203.97383;24.6611797
203.980694;34.7318148
203.987559;28.0912036
203.994423;0.0425088154
204.001286;-24.0420247
204.00815;-38.1887913
204.015012;-32.2323328
204.021875;-9.41117034
204.028737;-8.04493912
204.035599;-14.2914296
204.04246;-25.3710779
204.049321;-17.7532097
204.056181;-4.98635325
204.063042;-20.9257187
204.069901;-44.3319499
204.076761;-36.9029509
204.08362;-33.9159496
204.090478;-31.3760718
204.097337;-20.7009993
204.104195;-2.60913868
204.111052;-10.0413553
204.117909;5.64473066
204.124766;23.5045925
204.131622;5.052628
204.138478;-13.6737539
204.145334;-10.705561
204.152189;9.54751585
204.159044;13.1560984
204.165899;20.4474068
204.172753;9.93617204
204.179607;0.00161260528
204.18646;-5.05984434
204.193313;2.05888853
204.200166;-6.78243818
204.207018;-15.8908287
204.21387;-11.7512037
204.220721;-11.9045785
204.227572;-29.1932896
204.234423;-34.2852952
204.241273;-25.7713869
204.248123;-5.91503311
204.254973;6.40771958
204.261822;16.6370029
204.268671;14.1938571
204.275519;-5.72465145
204.282367;-25.7942879
204.289215;-4.73436503
204.296062;7.25072507
204.302909;13.6018401
204.309756;-4.15402758
204.316602;-17.2218623
204.323447;-15.9936118
204.330293;-21.3811437
204.337138;-34.7214445
204.343983;-27.739183
204.350827;4.98752919
204.357671;14.6986497
204.364514;-6.09955736
204.371357;-19.4303292
204.3782;-18.2779725
204.385042;-1.03782805
204.391884;12.1943559
204.398726;-1.6588938
204.405567;-12.3647522
204.412408;-15.586805
204.419248;-21.9036361
204.426088;-27.6651008
204.432928;-13.4956859
204.439767;1.20065202
204.446606;0.887655216
204.453445;-27.2149529
204.460283;-45.2410808
204.467121;-42.7486818
204.473958;-34.1950204
204.480795;-14.2727849
204.487632;12.4606563
204.494468;21.5122963
204.501304;17.2559728
204.50814;14.2350928
204.514975;6.96874802
204.52181;12.7287126
204.528644;-0.548030485
204.535478;-11.769359
204.542312;-3.25388399
204.549145;14.4920275
204.555978;42.7990342
204.56281;55.8727415
204.569642;26.490875
204.576474;-4.08295018
204.583305;-13.8139619
204.590136;-14.0512841
204.596967;8.02153487
204.603797;16.6652969
204.610627;-19.4646862
204.617456;-57.7866001
204.624285;-50.6223651
204.631114;-36.8900516
204.637942;-24.2659146
204.64477;-17.6124355
204.651598;-5.35179218
204.658425;5.02192748
204.665251;-4.07650389
204.672078;-28.6589699
204.678904;-28.2234284
204.685729;-33.7845052
204.692555;-48.4461095
204.699379;-47.6110872
204.706204;-32.2719905
204.713028;-1.19938741
204.719852;22.8903345
204.726675;25.3326839
204.732;-14.947168
204.733498;3.14061174
204.738963;-26.2959876
204.740321;-5.23057183
204.745926;-22.6095595
204.752888;-21.7767492
204.75985;-14.3727457
204.766812;3.96058232
204.773773;8.51893222
204.780734;-16.9673225
204.787694;-26.4784913
204.794654;-8.20123655
204.801614;-18.938778
204.808573;-48.1193033
204.815532;-35.0017423
204.82249;-12.0058619
204.829449;-1.37807875
204.836406;-2.63438711
204.843364;-25.9698875
204.850321;-47.1843093
204.857277;-39.4913815
204.864234;-28.1634296
204.871189;-13.6914879
204.878145;15.5820101
204.8851;13.8210895
204.892055;-2.29812615
204.899009;-9.6472288
204.905963;-7.77715424
204.912917;-3.04371473
204.91987;-11.667725
204.926823;-20.9882149
204.933775;-19.2140293
204.940727;-35.2824689
204.947679;-39.9467483
204.95463;-32.7121993
204.961581;-32.3020511
204.968532;-30.1971689
204.975482;-3.07480686
204.982432;23.1763112
204.989381;19.9754516
204.99633;-13.4952736
205.003279;-20.3862771
205.010227;-14.7042688
205.017175;-10.9673477
205.024123;-10.2398025
205.03107;-8.25230793
205.038017;-9.59086386
205.044963;-15.8134168
205.051909;-21.8180437
205.058855;-28.7824873
205.0658;-37.4898852
205.072745;-18.4877928
205.079689;-0.470740319
205.086634;9.03930735
205.093577;15.201406
205.100521;10.3859181
205.107464;4.81186027
205.114406;2.05029842
205.121349;-2.70282717
205.12829;-31.1393977
205.135232;-41.9951024
205.142173;-20.3525251
205.149114;1.34784572
205.156054;-7.4425018
205.162994;-22.7466599
205.169934;-17.1852427
205.176873;-13.7127628
205.183812;-12.4791027
205.19075;-18.9117183
205.197688;-7.27937813
205.204626;-4.61934139
205.211563;-34.4755636
205.2185;-45.508688
205.225437;-37.6364178
205.232373;-29.0481065
205.239308;-7.56363847
205.246244;3.97051493
205.253179;7.16925971
205.260114;12.689109
205.267048;18.5847683
205.273982;10.1934102
205.280915;1.00739436
205.287848;3.96350538
205.294781;-4.56883228
205.301713;-7.41823197
205.308645;-17.6060679
205.315577;-8.70589162
205.322508;4.65958934
205.329439;14.2209321
205.33637;16.0493662
205.3433;24.4043085
205.350229;44.9185353
205.357159;32.682581
205.364088;6.04608147
205.371016;1.55919063
205.377944;9.64450935
205.384872;17.5066212
205.391799;27.756366
205.398727;11.9980043
205.405653;-12.8048255
205.412579;-27.8592781
205.419505;-28.8240578
205.426431;-31.038911
205.433356;-25.3908592
205.440281;-21.6229437
205.447205;-30.60861
205.454129;-18.2479446
205.461053;8.96547847
205.467976;14.0018185
205.474899;40.3769079
205.481821;45.7102633
205.488743;27.2412381
205.495665;21.1362141
205.502586;14.5037322
205.509507;-19.3936491
205.516428;-46.2196492
205.523348;-50.111341
205.530268;-41.4997122
205.537187;-39.1539709
205.544106;-45.6413456
205.551025;-60.0138507
205.557943;-43.82464
205.564861;-15.431174
205.571779;-0.878174192
205.578696;27.2362557
205.585613;46.897635
205.592529;32.2476839
205.599445;9.75722012
205.606361;-0.981173868
205.613276;-4.67494094
205.620191;4.87554338
205.627105;0.77006898
205.634019;-18.9706943
205.640933;-26.8230676
205.647846;-34.4850781
205.654759;-34.4153327
205.661672;-17.3846788
205.668584;-9.46741071
205.675496;-12.4976936
205.682407;-16.0683747
205.689318;-14.6694141
205.696229;-27.4062782
205.703139;-24.871832
205.710049;-4.7740831
205.716958;0.285803673
205.723868;-5.29307845
205.730776;-16.8133967
205.737685;-24.7966854
205.744593;-41.603139
205.7515;-48.0360894
205.758407;-40.8993172
205.765314;-26.3750447
205.772221;-1.82267961
205.779127;16.593358
205.786033;4.59913541
205.792938;5.01176108
205.799843;22.7945029
205.806747;30.3167201
205.813651;28.5059009
205.820555;33.1555801
205.827459;12.0342402
205.834362;-27.7575233
205.841264;-59.1799966
205.848167;-57.5344923
205.855068;-35.9609538
205.86197;-15.5253385
205.868871;-5.65193657
205.875772;-3.91095069
205.882672;-5.87701568
205.889572;-12.2776009
205.896472;-34.8171048
205.903371;-57.4277287
205.91027;-49.4790573
205.917168;-35.6634359
205.924066;-19.8129411
205.930964;12.2435451
205.937861;9.85321285
205.944758;-5.09308227
205.951654;13.9658913
205.95855;27.3728939
205.965446;9.0777972
205.972342;7.23789923
205.979237;25.4906947
205.986131;12.8999627
205.993025;-1.24112339
205.999919;-9.46831739
206.006813;-2.63216889
206.013706;-1.89532405
206.020598;-10.4710742
206.027491;-8.46689612
206.034383;4.50610361
206.041274;11.9137788
206.048165;9.94138868
206.055056;-0.992328565
206.061946;6.51830749
206.068836;6.07630194
206.075726;-6.14012201
206.082615;-16.2603552
206.089504;-20.2952513
206.096393;-18.7190951
206.103281;-3.76676585
206.110168;1.45860902
206.117056;-13.7075212
206.123943;-16.0342313
206.130829;-20.4649986
206.137715;-11.979276
206.144601;6.09637643
206.144795;112.372293
206.151487;4.92911648
206.151823;171.639997
206.15885;117.185754
206.165877;45.5382046
206.172903;5.87415681
206.17993;-15.1234382
206.186955;-20.7121995
206.193981;-24.9047141
206.201006;-31.0846644
206.208031;-26.2787544
206.215055;-5.08088338
206.222079;4.3973127
206.229102;9.01624042
206.236125;1.81609085
206.243148;-30.5230818
206.25017;-43.8202818
206.257192;-32.2790419
206.264214;-8.17384894
206.271235;10.5099722
206.278256;20.6390577
206.285277;33.8340501
206.292297;41.4930292
206.299316;18.4219664
206.306336;3.08273007
206.313355;9.32542654
206.320373;6.67560271
206.327391;1.34404515
206.334409;10.8148506
206.341426;2.06427006
206.348444;-14.4521122
206.35546;-17.005179
206.362476;-12.9432248
206.369492;-3.72825536
206.376508;5.59994432
206.383523;27.5818018
206.390538;51.9358545
206.397552;38.1847552
206.404566;-1.02823384
206.41158;-8.56275865
206.418593;20.7898708
206.425606;-0.0511804354
206.432618;-27.9794851
206.43963;-2.89655321
206.446642;16.6961939
206.453653;-7.11763711
206.460664;-42.2697135
206.467675;-65.2225614
206.474685;-61.0553332
206.481695;-58.4104979
206.488704;-53.1365998
206.495713;-53.4504357
206.502722;-40.8244517
206.50973;-13.6759449
206.516738;-9.89183178
206.523746;-14.3062685
206.530753;-21.4643003
206.537759;-12.0327276
206.544766;13.2164554
206.551772;13.6578042
206.558777;3.50084718
206.565783;1.93969349
206.572787;-4.30693061
206.579792;-22.4026634
206.586796;-12.8410858
206.5938;13.0276019
206.600803;17.1975541
206.607806;-5.2018979
206.614808;-9.28702544
206.621811;-6.13431903
206.628812;-13.7582817
206.635814;-7.15654292
206.642815;11.9591649
206.649816;12.5384842
206.656816;-0.368270124
206.663816;7.54450102
206.670815;13.6525053
206.677814;11.3282491
206.684813;12.9274781
206.691811;15.3467934
206.698809;-8.85248511
206.705807;-14.0704084
206.712804;0.107622307
206.719801;6.8499374
206.726797;7.73317008
206.733793;2.07622227
206.740789;-9.69952694
206.747784;-14.2424886
206.754779;-8.15918165
206.761774;-4.27246599
206.768768;0.181471498
206.775762;-5.81533491
206.782755;-12.4748709
206.789748;4.08981999
206.796741;25.6827705
206.803733;20.9459026
206.810725;-0.424009672
206.817716;1.60932414
206.824707;1.68386822
206.831698;-36.8164592
206.838688;-66.5801374
206.845678;-41.0874184
206.852668;-10.3666155
206.859657;7.72352666
206.866646;2.78619578
206.873634;-0.157573186
206.880622;-10.6555411
206.88761;-6.79485849
206.894597;12.8989703
206.901584;4.85353003
206.90857;-1.01064878
206.915556;6.19698155
206.922542;6.06429864
206.929527;4.36895009
206.936512;-13.5540516
