198.618028;-3.15788794
198.625043;1.30220477
198.632056;-1.08902962
198.63907;-3.18840261
198.646083;-2.71363695
198.653096;2.21745669
198.660108;2.15333065
198.66712;2.93807428
198.674132;1.89695398
198.681143;2.26484735
198.688154;5.63886405
198.695164;5.17787907
198.702174;-0.57598947
198.709184;-2.36161218
198.716194;-4.08230675
198.723203;-4.83105261
198.730212;-9.28538213
198.73722;-12.5907503
198.744228;-7.52753876
198.751236;-2.66434749
198.758243;9.20079743
198.76525;15.2669204
198.772257;12.8084104
198.779263;10.8250227
198.786269;8.67448568
198.793274;4.22317892
198.800279;8.25693411
198.807284;10.3020184
198.814289;3.3849508
198.821293;-4.26390075
198.828296;-0.843509798
198.8353;1.8447389
198.842303;-0.337411189
198.849305;-8.90900178
198.856308;-11.6209127
198.863309;-8.00364373
198.870311;-2.52551482
198.877312;3.79997032
198.884313;5.99532984
198.891313;3.51016677
198.898314;-1.05712473
198.905313;-1.68544779
198.912313;2.6608464
198.919312;9.12326369
198.92631;10.8953289
198.933309;8.31496049
198.940307;6.47652219
198.947304;7.34357606
198.954301;8.07950539
198.961298;6.83077919
198.968295;-1.46457949
198.975291;-6.22171344
198.982287;-3.3943205
198.989282;-2.05830316
198.996277;2.55799345
199.003272;9.59514067
199.010266;15.4501957
199.01726;12.1254016
199.024254;7.28456356
199.031247;1.44694418
199.03824;-5.23181313
199.045232;-9.76884058
199.052224;-9.36993197
199.059216;-11.7619134
199.066208;-12.232836
199.073199;-5.7562984
199.080189;-0.61359695
199.08718;3.86547017
199.09417;6.1585849
199.101159;3.08770056
199.108149;-1.90356127
199.115137;-3.08226192
199.122126;0.452841618
199.129114;1.29406218
199.136102;0.618728489
199.143089;0.353485358
199.150076;-1.36192785
199.157063;-1.64055676
199.16405;2.45234211
199.171036;5.32870585
199.178021;-0.613918456
199.185006;-4.89000334
199.191991;-0.844131768
199.198976;-2.99144068
199.20596;-1.2554621
199.212944;-0.128266009
199.219927;-0.673166623
199.226911;1.04643331
199.233893;5.75278957
199.240876;4.8109927
199.247858;7.420947
199.254839;7.72228646
199.261821;1.39733404
199.268802;-4.15897588
199.275782;-3.47932132
199.282762;-4.29222467
199.289742;-5.80365475
199.296722;-8.25856333
199.303701;-4.14155324
199.31068;1.13288359
199.317658;2.38778887
199.324636;1.62308921
199.331614;3.7873078
199.338591;2.97971082
199.345568;0.0656486749
199.352544;0.471592411
199.359521;0.419193163
199.366497;-3.69487794
199.373472;-5.49863854
199.380447;-5.5808894
199.387422;-1.75927979
199.394396;3.78166569
199.40137;-1.37421217
199.408344;-7.61096019
199.415317;-8.03209183
199.42229;-8.97786091
199.429263;-6.67442471
199.436235;-3.15109605
199.443207;-1.97089648
199.450178;5.21149526
199.45715;7.16642866
199.46412;0.132495877
199.471091;-5.94415385
199.478061;-10.7303579
199.48503;-13.0561693
199.492;-12.0449373
199.498969;-4.76895807
199.505937;0.180829548
199.512906;-3.17402535
199.519873;-3.59831452
199.526841;-0.475780676
199.533808;2.11200432
199.540775;1.39823845
199.547741;3.19211896
199.554707;-2.92883043
199.561673;-11.6639226
199.568638;-12.0864094
199.575603;-2.62670955
199.582568;7.19204582
199.589532;7.82269225
199.596496;4.52434326
199.603459;3.46075337
199.610423;9.19760523
199.617385;7.63250553
199.624348;-0.946097562
199.63131;-5.51258038
199.638272;1.80284091
199.645233;11.6834567
199.652194;6.47905081
199.659154;0.634309358
199.666115;-2.900286
199.673074;-5.05228733
199.680034;-3.78237579
199.686993;-5.01291994
199.693952;-7.33256148
199.70091;-4.16547324
199.707868;-2.37445153
199.714826;-2.55188369
199.721783;-3.81503862
199.72874;-7.24802658
199.735697;-0.323073377
199.742653;7.47896497
199.749609;10.5721746
199.756564;8.00615198
199.76352;3.27981508
199.770474;1.51452304
199.777429;0.0522730777
199.784383;-0.256021151
199.791336;-2.25627764
199.79829;-5.1121375
199.805243;-2.0400514
199.812195;2.7994829
199.819147;1.83974466
199.826099;-0.317595351
199.833051;0.851218283
199.840002;-1.99204115
199.846953;4.32577828
199.853903;11.4748917
199.860853;10.4670847
199.867803;13.3288616
199.874752;8.57273802
199.881701;0.453315157
199.888649;-5.18413855
199.895598;-6.24540147
199.902546;-7.86119208
199.909493;-7.97775845
199.91644;-2.43505472
199.923387;-0.531417456
199.930333;-6.67601781
199.937279;-13.6172953
199.944225;-9.45389654
199.95117;-4.68836731
199.958115;-5.94081512
199.96506;-0.864884605
199.972004;5.06385864
199.978948;12.3359846
199.985891;8.78900114
199.992834;5.49850153
199.999777;5.44993819
200.006719;5.75631275
200.013661;0.162535239
200.020603;-12.2160019
200.027544;-14.8681594
200.034485;-12.2330796
200.041425;-9.56227983
200.048366;0.0459275591
200.055305;3.62060627
200.062245;1.99493266
200.069184;0.896178439
200.076123;-3.36409407
200.083061;-8.17555819
200.089999;-8.06502321
200.096937;-2.39653922
200.103874;3.24329434
200.110811;4.08393087
200.117747;-1.16074046
200.124683;-4.58561591
200.131619;-3.28276168
200.138554;-5.41727984
200.14549;-5.12846732
200.152424;1.52434633
200.159358;3.33270237
200.166292;3.82107954
200.173226;10.3897459
200.180159;13.2060555
200.187092;8.76616862
200.194025;-2.12979416
200.200957;-9.36278262
200.207888;-3.61077917
200.21482;4.52978433
200.221751;9.55306586
200.228681;7.24342141
200.235612;11.0871441
200.242542;15.5283582
200.249471;14.1337326
200.2564;5.97134391
200.263329;-6.46018633
200.270258;-9.97830216
200.277186;-7.96038943
200.284113;-4.48155083
200.291041;-0.743251076
200.297968;-1.40402861
200.304894;-5.03056111
200.311821;-10.3025288
200.318746;-9.83685431
200.325672;-3.58701911
200.332597;4.88379384
200.339522;12.1660856
200.346446;9.02780569
200.35337;2.8160225
200.360294;4.78127339
200.367217;5.52713529
200.37414;2.96473806
200.381063;3.01192307
200.387985;-1.30433459
200.394907;-3.77791249
200.401828;-2.24493533
200.40875;-4.76134814
200.41567;-1.42786561
200.422591;-0.916348546
200.429511;-0.118932673
200.43643;6.68530545
200.44335;6.35008602
200.450269;0.694711417
200.457187;-7.11202467
200.464105;-14.6619318
200.471023;-12.6364644
200.47794;-8.02686144
200.484858;-1.1611517
200.491774;5.48360299
200.498691;7.75187348
200.505607;5.97071155
200.512522;6.25086368
200.519437;9.43976237
200.526352;5.7042022
200.533267;5.19961595
200.540181;8.80579534
200.547095;10.6404217
200.554008;4.76984863
200.560921;-3.09260204
200.567834;-3.90691656
200.574746;-5.32267065
200.581658;-1.29215304
200.58857;1.2490904
200.595481;1.33030476
200.602392;2.08708423
200.609302;7.89789807
200.616212;8.94350627
200.623122;7.66563451
200.630031;6.89884811
200.63694;6.0328219
200.643849;1.64773294
200.650757;-5.9281849
200.657665;-5.56707576
200.664572;1.21197368
200.67148;1.95392907
200.678386;7.96371618
200.685293;12.0472375
200.692199;6.3383865
200.699104;-2.64625909
200.70601;-6.2192787
200.712915;-1.81924816
200.719819;-2.52091916
200.726723;-8.64675657
200.733627;-4.97832084
200.740531;4.73876187
200.747434;-1.56947401
200.754337;-12.2684096
200.761239;-9.59861269
200.768141;-6.65753074
200.775042;-5.60385208
200.781944;-4.94833037
200.788845;-5.06142443
200.795745;-2.15894157
200.802645;-5.26313176
200.809545;-6.05913203
200.816444;-1.51312028
200.823343;3.74713561
200.830242;10.3431378
200.83714;12.4998729
200.844038;9.22849035
200.850936;8.89550312
200.857833;3.99597091
200.86473;-4.93298349
200.871626;-10.1537399
200.878523;-10.2060585
200.885418;-2.1559205
200.892314;5.3724184
200.899209;2.57095423
200.906103;-3.98779903
200.912997;-2.46708416
200.919891;-0.921804639
200.926785;-5.36920956
200.933678;-2.75199199
200.940571;2.2720796
200.947463;1.1830393
200.954355;0.949514675
200.961247;-1.16168262
200.968138;-7.01518598
200.975029;-11.2474878
200.981919;-6.24779479
200.98881;0.204070595
200.995699;-1.00747753
201.002589;-4.32899318
201.009478;-10.2890292
201.016367;-10.0614525
201.023255;-5.82516195
201.030143;-6.40874019
201.037031;-5.02779747
201.043918;-1.80085247
201.050805;-4.6486889
201.057691;-2.71179117
201.064577;2.68464747
201.071463;0.761810684
201.078348;5.33811487
201.085233;8.43394427
201.092118;4.44583996
201.099002;-1.24170154
201.105886;-3.96121577
201.11277;-2.02800154
201.119653;-3.64142478
201.126536;-2.4439623
201.133418;-1.3693921
201.1403;-2.71944841
201.147182;-3.9616372
201.154063;-3.81085307
201.160944;-9.28282421
201.167825;-9.27823379
201.174705;-0.933940381
201.181585;3.55041942
201.188464;4.89608098
201.195343;7.16363928
201.202222;7.40081458
201.2091;7.94017983
201.215978;9.19503901
201.222856;3.22625826
201.229733;-3.52406081
201.23661;-7.27617154
201.243486;-8.54283197
201.250362;-5.81665526
201.257238;-5.37440063
201.264113;-5.07365936
201.270988;1.23657036
201.277863;3.68538889
201.284737;4.0154088
201.291611;3.83986759
201.298485;3.29397075
201.305358;-0.905506351
201.312231;-3.15862635
201.319103;-1.27271903
201.325975;-0.188945367
201.332847;1.29757226
201.339718;-0.401904787
201.346589;-4.28205066
201.35346;1.38409372
201.36033;3.52217503
201.3672;3.17458166
201.374069;2.30465489
201.380938;9.39141609
201.387807;12.9891671
201.394675;4.40762005
201.401543;-1.92051292
201.408411;3.70176729
201.415278;9.5959157
201.422145;5.7540974
201.429011;-2.34769603
201.435877;-5.8459791
201.442743;-9.08875855
201.449608;-8.42900558
201.456473;-4.64645538
201.463338;0.516085158
201.470202;2.67344604
201.477066;2.8044677
201.48393;2.42264347
201.490793;-1.9639575
