200.059457;-5.84313213
200.066397;-8.55746883
200.073335;-7.91353865
200.080274;-7.10942753
200.087212;-1.4976176
200.09415;2.38303042
200.101087;-1.46488369
200.108024;-7.44388125
200.114961;-8.56788539
200.121897;-8.31870012
200.128833;-7.62385722
200.135769;-3.04200985
200.142704;-0.91951385
200.149639;-2.51963131
200.156573;0.047653961
200.163507;0.556303937
200.170441;-0.599826404
200.177374;-4.7096822
200.184307;-10.1298519
200.19124;-8.89557084
200.198172;-6.06466967
200.205104;-6.41386166
200.212035;-10.577889
200.218967;-6.70057813
200.225897;-3.50167101
200.232828;-4.89454937
200.239758;-9.22842025
200.246688;-10.3708008
200.253617;-5.29612413
200.260546;0.187612985
200.267474;0.174814251
200.274403;-1.23681869
200.281331;-1.31683523
200.288258;-3.76861645
200.295185;-6.17700602
200.302112;-15.2904645
200.309038;-16.1341694
200.315964;-11.9864307
200.32289;-13.9223297
200.329815;-12.962013
200.33674;-7.79836087
200.343665;-6.77655462
200.350589;-4.40087976
200.357513;-0.339405215
200.364436;3.98035238
200.371359;3.94888901
200.378282;1.28817248
200.385204;4.52228068
200.392126;4.18062956
200.399048;3.93267224
200.405969;5.08004677
200.41289;5.04423137
200.419811;5.45461276
200.426731;8.78704192
200.433651;8.86510766
200.44057;7.44586371
200.447489;7.91886263
200.454408;8.18156483
200.461326;5.4708535
200.468244;0.474078949
200.475162;-3.29238887
200.482079;-0.738324369
200.488996;-0.72588788
200.495912;-3.44179867
200.502828;-2.17553134
200.509744;1.31484675
200.51666;-0.769105918
200.523575;-7.77923088
200.530489;-13.0915463
200.537404;-14.3095712
200.544317;-16.649064
200.551231;-14.1801838
200.558144;-9.42452539
200.565057;-11.1385012
200.571969;-9.16771777
200.578881;-9.32520256
200.585793;-6.52711892
200.592705;1.2567657
200.599615;10.9738278
200.606526;10.845866
200.613436;1.79956878
200.620346;-10.3405822
200.627256;-16.0327642
200.634165;-5.24509569
200.641074;0.629499914
200.647982;-2.29493156
200.65489;0.0631904742
200.661798;3.80002846
200.668705;5.64606483
200.675612;2.71053063
200.682518;-0.997613735
200.689425;-0.0432150319
200.69633;-5.45925666
200.703236;-2.66442739
200.710141;-1.55351015
200.717046;2.82727164
200.72395;9.3232302
200.730854;12.1099106
200.737758;15.3472534
200.744661;16.1667573
200.751564;6.74917531
200.758466;-11.6358347
200.765368;-12.7397408
200.77227;-9.89263073
200.779172;-17.5875816
200.786073;-18.3005014
200.792973;-6.55102683
200.799873;4.18076792
200.806773;9.81232314
200.813673;11.2073636
200.820572;5.49041159
200.827471;-1.83025443
200.834369;-2.50827794
200.841267;-5.88974807
200.848165;-11.5381067
200.855063;-14.0884441
200.86196;-13.5105904
200.868856;-13.6872674
200.875752;-10.1242218
200.882648;-5.89415669
200.889544;-6.18931448
200.896439;-0.726272448
200.903334;2.58619593
200.910228;1.90098999
200.917122;-4.21114225
200.924016;-14.099383
200.930909;-13.7239951
200.937802;-3.16828612
200.944694;2.08610664
200.951587;6.2410712
200.958478;2.36515394
200.96537;-1.64498998
200.972261;-4.40781711
200.979152;-7.28859668
200.986042;-7.61880977
200.992932;-8.60386759
200.999821;-3.88825819
201.006711;3.09361263
201.013599;-0.960177548
201.020488;-12.2359396
201.027376;-13.9329587
201.034264;-6.82673312
201.041151;-1.23005664
201.048038;-3.4383575
201.054925;-8.57980021
201.061811;-7.88750276
201.068697;0.467486132
201.075582;8.03921199
201.082468;9.17788811
201.089352;11.5864933
201.096237;16.4071286
201.103121;9.97940849
201.110005;-4.03574129
201.116888;-10.5790837
201.123771;-7.41230801
201.130653;-2.54496127
201.137536;-6.55921139
201.144417;-16.9330456
201.151299;-16.6815721
201.15818;-8.5324707
201.165061;-6.09863709
201.171941;-0.453539128
201.178821;8.77939525
201.1857;12.2930438
201.19258;13.4103097
201.199459;13.1868396
201.206337;2.13027545
201.213215;-4.44653975
201.220093;-1.48141209
201.22697;6.91220269
201.233847;6.1736896
201.240724;0.404832132
201.2476;2.44156047
201.254476;9.50797822
201.261352;13.5388916
201.268227;13.6126972
201.275102;8.77266785
201.281976;3.09804035
201.28885;4.43822844
201.295724;4.5879867
201.302597;4.82910407
201.30947;7.87780287
201.316343;8.26208243
201.323215;6.20117854
201.330087;4.45920912
201.336958;1.5295309
201.343829;-3.51393512
201.3507;-7.29006324
201.35757;-5.80041068
201.36444;-7.19457639
201.37131;-13.1722625
201.378179;-18.3239702
201.385048;-16.1512187
201.391916;-10.4928612
201.398784;-9.48697944
201.405652;-13.0876859
201.412519;-12.4509067
201.419386;-6.282473
201.426253;-4.67555483
201.433119;-5.50762285
201.439985;-9.52408925
201.446851;-8.6053182
201.453716;-0.0199035201
201.460581;8.96538063
201.467445;8.35893428
201.474309;2.86913085
201.481173;-1.02536797
201.488036;0.745495339
201.494899;-0.0631668328
201.501761;-2.14067688
201.508624;-2.44139051
201.515485;-4.46190295
201.522347;-0.140864568
201.529208;4.52093665
201.536068;1.76927236
201.542929;-5.02292236
201.549789;-3.7470407
201.556648;0.877912296
201.563508;4.86064619
201.570366;9.12545358
201.577225;13.6964364
201.584083;12.7153774
201.590941;1.8766614
201.597798;-9.60638038
201.604655;-8.84529154
201.611511;-2.31308198
201.618368;-2.57269093
201.625224;-8.66488039
201.632079;-8.5850123
201.638934;-4.95006333
201.645789;-5.27455594
201.652643;-7.00775498
201.659497;-9.03564511
201.666351;-9.32966743
201.673204;-9.00608455
201.680057;-7.49615066
201.686909;-0.308937209
201.693761;-3.82884489
201.700613;-11.5824338
201.707465;-19.0485866
201.714316;-20.0927326
201.721166;-9.21765287
201.728017;-3.0044578
201.734866;-5.84099094
201.741716;-7.10749918
201.748565;-2.06732392
201.755414;-1.32718846
201.762262;-4.23452127
201.76911;2.66136428
201.775958;8.71747055
201.782805;4.44120461
201.789652;-1.84643995
201.796499;-9.24481623
201.803345;-18.3511587
201.810191;-14.0930297
201.817036;-22.6814634
201.823881;-29.0010381
201.830726;-17.3140342
201.83757;-16.9942415
201.844414;-18.8089837
201.851258;-12.8270688
201.858101;-2.68825324
201.864943;-3.9248207
201.871786;-20.1228334
201.878628;-25.9415592
201.88547;-28.1326466
201.892311;-37.6396248
201.899152;-28.2249088
201.905992;-9.07046971
201.912833;-7.64575392
201.919673;-16.5025247
201.926512;-15.4115102
201.933351;-9.66529014
201.94019;4.20161787
201.947028;8.45874507
201.953866;7.92296938
201.960704;6.59051409
201.967541;5.01079161
201.974378;9.09763787
201.981214;2.13251129
201.98805;6.29626864
201.994886;13.1300396
202.001721;4.72377263
202.008556;-22.3100595
202.015391;-31.0005006
202.022225;-11.3234935
202.029059;-2.92468851
202.035892;-0.0445196093
202.042725;5.54498909
202.049558;-5.37209714
202.056391;-5.13744472
202.063222;2.19099923
202.070054;10.3018504
202.076885;11.4006802
202.083716;0.655315163
202.090547;3.73065622
202.097377;6.32787452
202.104206;4.37305203
202.111036;4.66701339
202.117865;0.248717442
202.124693;5.72746101
202.131522;-0.62040504
202.13835;-35.4564097
202.145177;-66.3279215
202.152004;-83.1289927
202.158831;-78.7660418
202.165657;-61.8443916
202.172483;-29.7138022
202.179309;-2.06418305
202.186134;3.79166998
202.192959;8.3581557
202.199783;5.21976392
202.206608;-3.65597495
202.213431;-12.079116
202.220255;-13.1679896
202.227078;11.8334028
202.2339;36.0592071
202.240723;31.6464263
202.247544;19.0528612
202.254366;7.86566553
202.261187;1.48380605
202.268008;-7.46462245
202.274828;-22.8195111
202.281648;-26.321625
202.288468;-7.58464378
202.295287;-2.75919492
202.302106;-1.06296704
202.308924;1.75975614
202.315743;0.54273645
202.32256;-4.04879669
202.329378;1.93610536
202.336195;22.8360354
202.343011;16.697735
202.349828;-20.0467229
202.356643;-41.8675083
202.363459;-29.7310924
202.370274;-9.0780973
202.377089;-8.54387386
202.383903;-41.8471578
202.390717;-20.5477283
202.397531;23.9856646
202.404344;13.1440993
202.411157;-10.8964224
202.417969;-23.2738165
202.424782;-15.481359
202.431593;-17.4892529
202.438405;-34.1550348
202.445216;-54.5179228
202.452026;-35.8898071
202.458836;-9.0676128
202.465646;-1.87872128
202.472456;12.9275581
202.479265;5.91836609
202.486074;4.51856783
202.492882;0.432920212
202.49969;0.00873398876
202.506498;1.66816978
202.513305;3.38052637
202.520112;-5.53194119
202.526918;-23.4108634
202.533724;-26.1909017
202.54053;-6.92156123
202.547335;8.14220504
202.55414;17.5207806
202.560945;14.5026442
202.567749;10.6430608
202.574553;1.66735264
202.581357;8.10125799
202.58816;12.4953115
202.594963;16.0586081
202.601765;10.3928022
202.608567;-1.74995047
202.615368;1.93094377
202.62217;-17.1645261
202.628971;-29.4718768
202.635771;-15.0731001
202.642571;-12.2761539
202.649371;2.17295121
202.65617;14.6857595
202.662969;9.11224946
202.669768;0.916694938
202.676566;-8.5157578
202.683364;-15.879573
202.690161;-10.8966942
202.696958;-21.1616019
202.703755;-35.0738043
202.710551;-33.1775941
202.717347;-16.1501359
202.724143;-5.99998561
202.730938;-17.7499116
202.737733;-14.0225628
202.744527;-14.1635283
202.751321;-16.8687786
202.758115;-15.9556933
202.764908;-14.7013266
202.771701;-11.8978763
202.778494;8.80162375
202.785286;20.6618468
202.792078;13.8941996
202.798869;4.44531829
202.80566;10.5767152
202.812451;26.1153909
202.819241;23.1960472
202.826031;-9.06730768
202.832821;-28.5343798
202.83961;-26.384962
202.846399;-28.4996481
202.853187;-39.6874047
202.859975;-44.0884022
202.866763;-39.8303273
202.87355;-33.8930484
202.880337;-20.6749239
202.887124;-15.8153933
202.89391;-1.45451012
202.900696;2.70923739
202.907481;2.75385332
202.914266;16.6254853
202.921051;24.9193713
202.927835;12.7005433
202.934619;-9.00515875
202.941402;-19.0224366
202.948186;-7.53427279
202.954968;-1.83161858
202.961751;1.78614424
202.968533;5.16368687
202.975314;-1.01781113
202.982096;-6.29074413
202.988877;5.25488015
202.995657;41.4333
203.002437;40.9809502
203.009217;15.7631449
203.015996;-10.1811149
203.022775;-29.9971651
203.029554;-26.5681861
203.036332;-18.1565232
203.04311;-24.7496727
203.049887;-15.7402231
203.056664;-16.5149732
203.063441;-23.2868325
203.070218;-31.4614962
203.076993;-53.8928436
203.083769;-51.7504153
203.090544;-26.8984098
203.097319;11.2405559
203.104094;25.5701506
203.110868;7.0585854
203.117641;3.30956149
203.124415;16.4761857
203.131188;6.65093198
203.13796;-10.3257109
203.144732;-26.0127624
203.151504;-16.3015225
203.158276;2.25771467
203.165047;3.7625612
203.171817;11.0549437
203.178588;13.5714919
203.185357;-2.94626389
203.192127;-10.1296204
203.198896;15.9343523
203.205665;26.826763
203.212433;10.0426167
203.219201;-12.504378
203.225969;3.42150258
203.232736;35.9081996
203.239503;45.4703463
203.24627;8.66768483
203.253036;-43.7662033
203.259801;-48.5957013
203.266567;-38.3825442
203.273332;-51.7559627
203.280096;-60.1023831
203.286861;-58.0620808
203.293625;-54.291882
203.300388;-39.957774
203.307151;-7.9785886
203.313914;-1.91350496
203.320676;-4.3744898
203.327438;21.120184
203.3342;39.8385985
203.340961;25.8605454
203.347722;-3.1571178
203.354482;-35.9016031
203.361242;-31.8755732
203.368002;7.88922078
203.374761;9.31293343
203.38152;-21.7659282
203.388279;-10.0651781
203.395037;0.866145677
203.401795;-12.0498929
203.408552;-18.8504292
203.415309;-8.37434999
203.422066;-7.62670462
203.428822;-8.73077815
203.435578;-29.8316516
203.441344;26.7423761
203.442333;-49.9206308
203.448238;28.9628731
203.449088;-65.6078698
203.455131;31.6442408
203.462024;7.67861004
203.468917;-5.10460745
203.475809;-15.8237097
203.482701;-25.826643
203.489593;-24.0799527
203.496484;-6.78109827
203.503375;-23.3165075
203.510266;-51.1938878
203.517156;-43.3781039
203.524046;-13.9616559
203.530935;-5.46601832
203.537824;-30.6066635
203.544713;-51.2910715
203.551601;-32.9797517
203.558489;-3.49204647
203.565376;20.2694335
203.572263;12.9216975
203.57915;-14.7030546
203.586037;-40.2565935
203.592923;-56.3696065
203.599808;-55.0934053
203.606694;-44.4750626
203.613578;-27.7780468
203.620463;-23.8415556
203.627347;-19.9234402
203.634231;-24.3609504
203.641114;-29.4900782
203.647997;-22.5105532
203.65488;-14.1918056
203.661762;-9.01820359
203.668644;-20.6111966
203.675525;-34.2055777
203.682406;-21.1115607
203.689287;-0.786568595
203.696167;4.85796032
203.703047;0.666599675
203.709927;-10.6410043
203.716806;-30.1767519
203.723685;-18.9773706
203.730564;1.71104659
203.737442;6.99977734
203.744319;16.3133466
203.751197;12.2932676
203.758074;-20.0741947
203.76495;-27.4078326
203.771826;-20.1367483
203.778702;-16.0498427
203.785578;-8.80458745
203.792453;5.74286552
203.799327;13.199327
203.806202;-5.16109796
203.813076;-7.13130271
203.819949;2.87508395
203.826822;6.63808261
203.833695;12.3320075
203.840568;10.1669782
203.84744;3.41981277
203.854311;23.608897
203.861183;16.5302138
203.868054;-12.6573468
203.874924;-28.6354193
203.881794;-28.8463861
203.888664;-27.7594907
203.895534;-34.0683573
203.902403;-27.4983951
203.909271;-26.9515558
203.916139;-23.1125366
203.923007;-11.7577996
203.929875;-6.14570453
203.936742;-10.5747316
203.943609;-4.63256579
203.950475;6.15582795
203.957341;10.3315475
203.964207;-4.31422647
203.971072;-19.5705802
203.977937;-28.1080668
203.984801;-40.4177812
203.991666;-38.9659984
203.998529;-12.9604848
204.005393;1.92711168
204.012256;-16.6906695
204.019118;-17.7029353
204.02598;12.4567624
204.032842;4.84755983
204.039704;-22.1292519
204.046565;-22.9916536
204.053425;-22.739698
204.060286;-18.3928078
204.067146;-5.01353121
204.074005;-13.9072809
204.080865;-20.9241785
204.087723;-16.6474289
204.094582;-14.0877961
204.10144;-17.4290665
204.108298;-11.2889922
204.115155;-2.70843274
204.122012;7.36624276
204.128868;12.6780385
204.135724;-8.83877072
204.14258;2.18357148
204.149436;40.7688995
204.156291;37.1756655
204.163145;16.9561352
204.17;-4.3164034
204.176853;-24.1951024
204.183707;-44.0130907
204.19056;-52.5914152
204.197413;-21.3052351
204.204265;10.0580027
204.211117;12.6126276
204.217969;4.18235047
204.22482;-11.2483652
204.231671;-8.66468513
204.238521;5.72972009
204.245371;-23.9410365
204.252221;-34.1029715
204.259071;-16.9937176
204.26592;-8.83488412
204.272768;-5.35153965
204.279616;-12.8674674
204.286464;-26.6056795
204.293312;-25.9826953
204.300159;0.594576903
204.307005;13.9199885
204.313852;7.61398834
204.320698;3.31357264
204.327543;-9.43098027
204.334388;-39.7281003
204.341233;-37.7065733
204.348077;-6.76856215
204.354921;22.6368462
204.361765;20.2032534
204.368608;5.38104187
204.375451;13.5485038
204.382294;23.3890994
204.389136;33.5768762
204.395978;47.8176945
204.402819;45.8921374
204.40966;26.6280625
204.416501;5.31710391
204.423341;2.41830805
204.430181;1.10745637
204.43702;2.38171577
204.443859;-2.29182767
204.450698;3.85523743
204.457536;0.905961415
204.464374;-13.5100965
204.471212;-2.23027275
204.478049;-6.97853263
204.484886;-33.7406787
204.491722;-44.7628295
204.498558;-44.0960185
204.505394;-27.111925
204.512229;-12.0892894
204.519064;-27.0638647
204.525899;-27.2100889
204.532733;-19.6321561
204.539566;-13.7353846
204.5464;-9.00217103
204.553233;2.81225564
204.560065;11.3415355
204.566898;5.21159302
204.57373;0.142958114
204.580561;-7.76618569
204.587392;-20.7640899
204.594223;-33.4728933
204.601053;-43.1185672
204.607883;-28.732612
204.614713;-1.5791729
204.621542;3.78160003
204.628371;-21.45675
204.635199;-35.0750285
204.642027;-28.4423165
204.648855;-14.1135772
204.655682;5.69693642
204.662509;10.2499381
204.669336;-2.7085371
204.676162;-24.3829894
204.682988;-37.4782916
204.689813;-29.6463706
204.696638;-11.0685127
204.703463;16.0873712
204.710287;19.4740961
204.717111;13.7378871
204.723934;8.3150659
204.730757;-10.1416267
204.736166;33.7868179
204.73758;-18.4129926
204.743129;36.7066509
204.744402;-21.9069124
204.750091;15.9084649
204.757054;5.87925971
204.764015;-4.26638921
204.770977;-19.4188876
204.777937;-16.8802932
204.784898;-13.5593254
204.791858;-18.701442
204.798818;-22.2776946
204.805777;1.62241537
204.812737;2.76079149
204.819695;-10.6844801
204.826653;-14.2584
204.833611;3.0268149
204.840569;1.13856701
204.847526;-13.1186803
204.854483;-34.668917
204.861439;-31.4516907
204.868395;-9.12823711
204.875351;4.21091098
204.882306;-13.735228
204.889261;-26.0896457
204.896216;-40.1201985
204.90317;-47.5323981
204.910123;-40.1001648
204.917077;-24.1021811
204.92403;-1.9543927
204.930982;-8.63055201
204.937935;-23.4875564
204.944887;-17.9263467
204.951838;-15.7330573
204.958789;-18.7591144
204.96574;-14.7139157
204.97269;-2.0693626
204.97964;23.0282806
204.98659;37.4112955
204.993539;21.2471202
205.000488;-0.389993
205.007436;1.01409398
205.014384;3.92955611
205.021332;-14.3138717
205.028279;-13.4231271
205.035226;3.64910088
205.042173;9.50602768
205.049119;-14.5653581
205.056065;-37.1384769
205.06301;-34.1040676
205.069955;-31.1475439
205.0769;-0.635864932
205.083844;27.64562
205.090788;25.6802684
205.097732;8.95930761
205.104675;-2.43692235
205.111618;-5.24230199
205.11856;-12.8911823
205.125502;-0.95019269
205.132444;7.51697166
205.139385;3.32225316
205.146326;-19.6172597
205.153266;-43.1193286
205.160206;-50.8101832
205.167146;-32.599724
205.174085;-25.2736302
205.181024;-44.5293452
205.187963;-61.4671379
205.194901;-48.1572626
205.201839;-18.6929409
205.208776;-10.3063278
205.215713;-7.24685452
205.22265;-5.25366008
205.229586;-1.71007892
205.236522;-10.4553108
205.243458;-8.3993373
205.250393;9.57554864
205.257328;6.74698821
205.264262;1.19880223
205.271196;-7.58950783
205.27813;-16.6072044
205.285063;-21.3945719
205.291996;-25.4514562
205.298929;-12.0907121
205.305861;25.7097143
205.312793;37.3151453
205.319724;14.3152284
205.326655;-21.6803759
205.333586;-28.2913889
205.340516;-28.4086275
205.347446;-2.81187707
205.354375;18.9734134
205.361304;12.5963761
205.368233;-5.16711272
205.375161;-14.6228314
205.382089;-23.2694854
205.389017;-28.5075476
205.395944;-30.3967084
205.402871;-41.4459748
205.409797;-46.5973678
205.416723;-25.9372828
205.423649;6.98850301
205.430574;13.498769
205.437499;-4.81266548
205.444424;-15.8426211
205.451348;-34.5159622
205.458272;-52.8067002
205.465195;-57.8373919
205.472118;-32.5926614
205.479041;-23.8329834
205.485963;-33.2618833
205.492885;-31.9068138
205.499806;-29.2413106
205.506727;-27.5231591
205.513648;-28.7880145
205.520568;-27.9305294
205.527488;-11.7092919
205.534408;1.97973965
205.541327;-4.48306559
205.548246;-5.19003811
205.555164;-9.30490499
205.562082;-18.5242686
205.569;-15.4188828
205.575917;9.36703607
205.582834;12.5206648
205.589751;-8.86906252
205.596667;-19.9634527
205.603583;-5.21134242
205.610498;-4.36419117
205.617413;-23.797979
205.624328;-24.4970221
205.631242;-7.56039766
205.638156;5.46405142
205.645069;12.329589
205.651982;35.8832403
205.658895;51.8831682
205.665807;47.1916846
205.672719;16.1297934
205.679631;-6.58842119
205.686542;-20.3405766
205.693453;-22.8507423
205.700363;-15.8378957
205.707273;-11.1283877
205.714183;-11.3939081
205.721092;-3.68545502
205.728001;2.16517318
205.73491;-3.86855737
205.741818;7.73508739
205.748726;28.6599547
205.755633;19.8080329
205.76254;6.21962498
205.769446;10.5791105
205.776353;-4.26981457
205.783259;-24.3053467
205.790164;-17.0181074
205.797069;-8.47913061
205.803974;-12.2480695
205.810878;-15.3361983
205.817782;-12.8209537
205.824686;-24.097554
205.831589;-20.3313952
205.838491;-2.02303496
205.845394;-4.55289022
205.852296;-2.86314971
205.859198;8.05884554
205.866099;-3.53069487
205.873;-14.2458787
205.8799;-17.7933084
205.8868;-27.0243854
205.8937;-17.046984
205.900599;1.6850078
205.907498;12.8218899
205.914397;13.2375624
205.921295;-5.8805799
205.928193;-14.9043455
205.93509;-13.1048103
205.941987;-16.3289401
205.948884;-16.7478256
205.95578;1.22215816
205.962676;13.9266329
205.969572;16.8753499
205.976467;13.4529632
205.983362;-7.72534208
205.990256;-30.9121102
205.99715;-23.3735235
206.004044;-12.2111382
206.010937;-7.25427825
206.01783;-6.97233423
206.024722;-28.3708328
206.031614;-46.4980329
206.038506;-56.7075166
206.045397;-20.0211148
206.052288;-11.0255963
206.059179;-30.8024023
206.066069;-23.964901
206.072958;6.05674755
206.079848;6.40598611
206.086737;-19.4524673
206.093625;-29.6572769
206.100514;-15.5785504
206.107402;1.54159692
206.114289;0.92905253
206.121176;9.7291336
206.128063;16.7654456
206.134949;22.9531808
206.141835;35.6111091
206.148721;46.4441824
206.149;-8.6149447
206.155606;32.4397209
206.156027;-24.0794862
206.163054;-28.7694066
206.170081;-9.48068778
206.177107;0.739381776
206.184133;-15.9854048
206.191159;-10.8413939
206.198184;-9.9863014
206.205209;-18.7378227
206.212233;-19.5452207
206.219257;-8.06516913
206.226281;4.98469919
206.233304;1.11174227
206.240327;-11.7570515
206.24735;-23.6018341
206.254372;-26.9609466
206.261393;2.7283324
206.268415;46.5629465
206.275436;29.4763722
206.282456;-2.45254052
206.289477;2.76628302
206.296496;15.9233387
206.303516;12.1005625
206.310535;-12.3487182
206.317554;-13.2437905
206.324572;-22.9788253
206.33159;-16.4725029
206.338608;15.2720436
206.345625;12.7364409
206.352642;5.50370017
206.359658;-3.3812124
206.366674;-32.5799827
206.37369;-48.1727407
206.380705;-22.4551249
206.38772;-27.6651205
206.394734;-35.1814615
206.401749;-18.9189983
206.408762;-10.5383922
206.415776;-23.6291259
206.422789;-42.1353207
206.429801;-17.8126493
206.436814;1.54934208
206.443825;8.11776566
206.450837;-4.06774409
206.457848;5.77291649
206.464859;7.49718648
206.471869;-9.86853957
206.478879;12.0105306
206.485889;9.75374445
206.492898;-23.1557908
206.499907;-40.9159183
206.506915;-31.2914108
206.513923;-19.7784176
206.520931;-12.900734
206.527938;-19.0530275
206.534945;-15.8826837
206.541951;-10.9979528
206.548958;-4.30080911
206.555963;5.26356433
206.562969;30.5263051
206.569974;40.1412758
206.576978;36.0357601
206.583982;27.4130662
206.590986;19.4763175
206.59799;23.4978753
206.604993;24.107635
206.611996;12.0078478
206.618998;2.55670409
206.626;-11.5948807
206.633001;1.09977876
206.640003;10.9656557
206.647003;-4.09536992
206.654004;-10.0432351
206.661004;-5.84316215
206.668003;-14.6347252
206.675003;-19.3406918
206.682002;-3.50100838
206.689;9.18660629
206.695998;13.0354244
206.702996;20.7886406
206.709993;-0.132521181
206.71699;-30.6270673
206.723987;-21.9082461
206.730983;-3.89464318
206.737979;-18.7925639
206.744974;-37.7676694
206.751969;-40.3544149
206.758964;-49.8694214
206.765958;-42.9899127
206.772952;-13.3121229
206.779946;12.7196524
206.786939;19.8214568
206.793932;27.5057529
206.800924;2.79166221
206.807916;-23.4884449
206.814908;-30.2958342
206.821899;-27.9543532
206.82889;-33.8353227
206.83588;-20.6676929
206.84287;7.98456083
206.84986;28.7481396
206.856849;4.9578074
206.863838;-20.1365027
206.870827;2.5054213
206.877815;21.2872554
206.884803;4.01126806
206.89179;-35.2328766
206.898777;-54.0697064
