200.17957386;-25.52028494
200.18650669;26.43196854
200.19343915;-60.05860169
200.20037123;65.27081082
200.20730295;35.16295993
200.21423429;-8.83806392
200.22116526;18.27263108
200.22809586;35.50028121
200.23502609;-45.39094263
200.24195594;10.58115186
200.24888543;8.67914223
200.25581454;-17.88625761
200.26274328;53.35925316
200.26967164;27.06088427
200.27659964;-1.12735972
200.28352727;-29.79018139
200.29045452;-64.22267116
200.29738140;21.51356575
200.30430791;61.88923736
200.31123404;2.60925212
200.31815981;45.06829207
200.32508520;-27.09739292
200.33201022;23.10793386
200.33893487;-37.23092104
200.34585915;15.16549268
200.35278306;42.83237274
200.35970659;-20.99978715
200.36662975;-10.79605955
200.37355255;-7.47942645
200.38047496;-21.76223265
200.38739701;60.28800854
200.39431869;-5.46921015
200.40123999;1.84344264
200.40816092;-39.56238579
200.41508148;5.87196855
200.42200167;33.25337385
200.42892149;-20.51103152
200.43584093;10.78153821
200.44276000;31.73365154
200.44967870;-4.44223158
200.45659703;21.69185417
200.46351499;7.18638447
200.47043257;53.26931277
200.47734979;-13.35846693
200.48426663;-3.56379833
200.49118310;23.20438309
200.49809920;45.87335903
200.50501492;-0.19795049
200.51193028;-10.73461408
200.51884526;-69.60121229
200.52575987;23.84789088
200.53267411;57.39042919
200.53958798;-66.88203120
200.54650147;-4.80341593
200.55341460;-86.73854023
200.56032735;-34.46318961
200.56723973;-46.13782461
200.57415174;22.65277753
200.58106337;-3.35693976
200.58797464;-42.27200227
200.59488553;-6.32545649
200.60179605;-2.82668516
200.60870620;32.49720455
200.61561598;-56.92577901
200.62252538;51.90772040
200.62943442;-35.39461909
200.63634308;22.72323500
200.64325137;-10.79273395
200.65015929;14.95615377
200.65706683;13.52685444
200.66397401;-4.97782687
200.67088081;-62.17472957
200.67778724;27.20660527
200.68469330;-33.59708912
200.69159899;-44.42051169
200.69850430;-39.60380527
200.70540925;-28.32791803
200.71231382;-37.93962989
200.71921802;-20.87922371
200.72612185;2.00982950
200.73302530;-51.85952213
200.73992839;45.89557070
200.74683110;-8.86720828
200.75373344;-1.37933953
200.76063541;-33.12792469
200.76753701;14.49665176
200.77443824;31.25347413
200.78133909;-24.28737440
200.78823957;8.17303462
200.79513968;-32.70922181
200.80203942;29.60938941
200.80893879;-39.27891692
200.81583778;26.45900925
200.82273640;6.65000926
200.82963466;35.55567494
200.83653253;-42.00291712
200.84343004;-12.71664372
200.85032718;35.38249948
200.85722394;45.11010727
200.86412033;-52.37875412
200.87101635;-15.49274209
200.87791200;10.94228012
200.88480728;-3.55838626
200.89170218;-2.69668288
200.89859672;6.71215669
200.90549088;16.32107893
200.91238467;13.31535414
200.91927808;6.98957800
200.92617113;-43.39598714
200.93306380;-38.99261732
200.93995611;13.03831650
200.94684804;36.58565360
200.95373960;-32.59799597
200.96063078;8.39733534
200.96752160;-33.13308536
200.97441204;-11.69562938
200.98130211;2.41150209
200.98819181;-19.88069100
200.99508114;-2.72371281
201.00197009;-19.88475199
201.00885868;-17.10945995
201.01574689;4.19018731
201.02263473;-1.10970967
201.02952220;29.07128349
201.03640930;-14.48014524
201.04329602;1.25323131
201.05018237;-1.20056764
201.05706835;9.82143116
201.06395396;-11.05683314
201.07083920;-0.09071723
201.07772407;-33.25006872
201.08460856;-30.86990982
201.09149268;33.35117156
201.09837643;28.12880726
201.10525981;-48.39344278
201.11214282;-36.10813276
201.11902546;-7.46709977
201.12590772;26.77727382
201.13278961;-38.80238509
201.13967113;9.92247661
201.14655228;-53.32463741
201.15343305;-1.25316492
201.16031346;-46.45377361
201.16719349;2.64560936
201.17407315;50.13662538
201.18095244;-28.38639979
201.18783136;-21.92649611
201.19470990;16.83547990
201.20158807;-32.98110817
201.20846588;-6.83124624
201.21534330;53.77939221
201.22222036;24.53030563
201.22909705;-5.71523264
201.23597336;33.84457240
201.24284931;10.17331149
201.24972488;55.77819602
201.25660007;-44.30646222
201.26347490;-35.84445923
201.27034936;-3.33902802
201.27722344;15.79399362
201.28409715;29.67505871
201.29097049;19.72866589
201.29784346;11.50752919
201.30471606;-5.46728626
201.31158828;33.35184206
201.31846013;-60.22688306
201.32533161;67.23794035
201.33220272;14.61690127
201.33907346;-2.41381107
201.34594382;-6.58678913
201.35281382;-3.01180973
201.35968344;-11.49358890
201.36655269;66.66326482
201.37342157;0.04831952
201.38029007;46.92160752
201.38715821;-52.58188517
201.39402597;-2.83021851
201.40089336;5.84174370
201.40776038;-17.46551548
201.41462703;-70.15086769
201.42149330;-13.58118939
201.42835920;-46.46480199
201.43522474;-75.60424735
201.44208990;35.25822114
201.44895468;46.74886784
201.45581910;-32.23294435
201.46268314;-0.17145453
201.46954682;3.01122394
201.47641012;33.43749892
201.48327305;-10.23760879
201.49013560;-42.39255272
201.49699779;-68.24179104
201.50385960;-56.94210397
201.51072104;13.89640333
201.51758211;55.62426826
201.52444281;-23.69132554
201.53130314;-31.52866594
201.53816309;-20.02457219
201.54502268;23.36316834
201.55188189;-0.34136902
201.55874073;-4.54406481
201.56559919;50.01421234
201.57245729;-20.34723624
201.57931501;16.71340716
201.58617236;-37.17795379
201.59302934;-27.00508407
201.59988595;-15.21531303
201.60674219;13.45546836
201.61359805;15.92278493
201.62045355;-32.21485084
201.62730867;80.40372154
201.63416342;14.32904749
201.64101779;-7.98037315
201.64787180;-6.52998175
201.65472543;-22.37984356
201.66157869;-83.07387499
201.66843158;-20.49843829
201.67528410;11.86279397
201.68213625;17.25872130
201.68898802;16.36212754
201.69583943;-23.17659319
201.70269046;24.27099155
201.70954112;-11.26461135
201.71639140;17.66976616
201.72324132;20.19734577
201.73009086;-29.97651836
201.73694004;-13.48128223
201.74378884;22.05066758
201.75063726;-23.56773132
201.75748532;-54.73133760
201.76433300;1.92697630
201.77118032;32.82315271
201.77802726;-54.67722403
201.78487383;47.92126012
201.79172003;-55.12535229
201.79856585;1.01332936
201.80541130;-0.89972742
201.81225639;12.87375642
201.81910110;49.79617591
201.82594544;-65.76108296
201.83278940;-18.38407079
201.83963300;15.56921092
201.84647622;-13.85269832
201.85331907;-20.50397507
201.86016155;-15.37833259
201.86700366;47.06632702
201.87384539;-3.03196573
201.88068676;-6.15363483
201.88752775;-21.90047206
201.89436837;-28.41810998
201.90120862;11.50819798
201.90804849;25.32957423
201.91488800;48.81492436
201.92172713;86.78876104
201.92856589;32.47132741
201.93540428;-30.96040120
201.94224230;31.04512440
201.94907995;-5.37897816
201.95591722;-30.22291490
201.96275412;37.61174325
201.96959065;100.00323177
201.97642681;-31.17201141
201.98326260;12.29972405
201.99009801;-10.20667213
201.99693306;64.18604492
202.00376773;0.04476437
202.01060203;5.62253466
202.01743595;-39.17166421
202.02426951;-0.82452472
202.03110269;-28.43313035
202.03793551;-7.06402259
202.04476795;-13.25489452
202.05160001;-2.91458968
202.05843171;3.23939762
202.06526304;-51.43044538
202.07209399;47.07857579
202.07892457;52.71470475
202.08575478;27.09886755
202.09258462;23.71066043
202.09941408;45.83030882
202.10624318;-12.89101645
202.11307190;74.79686604
202.11990025;-23.36665806
202.12672823;12.73317985
202.13355584;10.87373070
202.14038307;-36.81565809
202.14720993;36.66161456
202.15403643;19.53725672
202.16086255;52.18929081
202.16768829;-44.78091962
202.17451367;21.48562307
202.18133867;-45.54690415
202.18816331;-7.30489589
202.19498757;64.09707082
202.20181145;38.24133411
202.20863497;-61.71360239
202.21545812;3.18825263
202.22228089;52.95801119
202.22910329;-67.40197102
202.23592532;38.20074799
202.24274698;23.12159536
202.24956826;-19.65821575
202.25638918;28.42858753
202.26320972;35.21177014
202.27002989;-6.98870925
202.27684969;-27.22098623
202.28366912;-3.20145427
202.29048817;-26.53076212
202.29730686;-4.45493352
202.30412517;-30.31344592
202.31094311;8.62825244
202.31776068;-15.79578025
202.32457787;8.88003555
202.33139470;-14.96097360
202.33821115;1.29225337
202.34502723;-20.92030106
202.35184294;43.35379454
202.35865827;-45.32638185
202.36547324;-2.97310234
202.37228783;10.82226253
202.37910206;-47.89797755
202.38591590;-4.78242490
202.39272938;40.13973250
202.39954249;75.97705390
202.40635522;-27.13454326
202.41316759;4.42574824
202.41997958;-14.69876370
202.42679120;43.41341881
202.43360244;32.36711821
202.44041332;-3.02972608
202.44722382;-10.35771989
202.45403395;24.46902984
202.46084371;48.08515988
202.46765310;-13.74973993
202.47446212;11.41197189
202.48127076;-65.02295861
202.48807903;-29.66035953
202.49488693;-42.28558140
202.50169446;1.08956153
202.50850162;23.78478888
202.51530841;-25.55887414
202.52211482;21.87305892
202.52892086;-32.60084957
202.53572653;50.86919329
202.54253183;-40.27175170
202.54933676;14.03221813
202.55614131;127.20575254
202.56294549;74.94381593
202.56974930;39.69398357
202.57655274;-13.65703291
202.58335581;-5.02249121
202.59015851;25.09736234
202.59696083;-15.76577800
202.60376278;-19.67473760
202.61056436;-55.00280088
202.61736557;-14.18931305
202.62416641;9.74833199
202.63096687;14.66943715
202.63776696;-20.38401991
202.64456668;-19.91954810
202.65136603;-32.21211653
202.65816501;32.96967478
202.66496362;-34.36336609
202.67176185;-26.68168578
202.67855971;-48.97082791
202.68535720;-24.24317795
202.69215432;7.57789893
202.69895107;-13.90732039
202.70574744;60.89941746
202.71254344;56.29902600
202.71933907;26.16361954
202.72613433;-1.53291414
202.73292922;16.93854930
202.73972374;-25.81942164
202.74651788;-18.77919413
202.75331165;9.78149499
202.76010505;38.98962458
202.76689808;15.77551203
202.77369074;-7.20471261
202.78048302;23.71687475
202.78727493;-43.48003959
202.79406648;14.77930386
202.80085764;-101.84754341
202.80764844;-11.91917005
202.81443887;-35.73462367
202.82122892;-33.14458647
202.82801860;1.49805168
202.83480791;32.41655612
202.84159685;15.70549200
202.84838542;-31.69774342
202.85517361;43.68416837
202.86196144;-2.71489497
202.86874889;-13.67616338
202.87553597;50.55149010
202.88232267;43.11982465
202.88910901;-47.17053287
202.89589497;8.39070131
202.90268057;11.79664081
202.90946579;29.80562669
202.91625063;-29.39203635
202.92303511;-93.85761463
202.92981922;-60.92366888
202.93660295;16.80232249
202.94338631;25.99055715
202.95016930;-10.48182081
202.95695192;-48.74029854
202.96373416;29.54639487
202.97051604;-22.31002575
202.97729754;-27.29489558
202.98407867;-9.99101143
202.99085943;-28.30843576
202.99763981;32.37197293
203.00441983;-14.30811081
203.01119947;-23.63089114
203.01797874;-24.57886952
203.02475764;35.03129586
203.03153617;-43.43799778
203.03831433;32.18109345
203.04509211;-54.82583764
203.05186952;59.15828156
203.05864656;-67.57782719
203.06542323;23.25033027
203.07219953;-22.15436063
203.07897545;50.96720200
203.08575101;4.89318801
203.09252619;13.02176508
203.09930100;-2.04354624
203.10607544;20.48899014
203.11284950;55.62387715
203.11962320;-12.65988500
203.12639652;-72.35230414
203.13316947;33.94938763
203.13994205;18.67661394
203.14671425;52.64449790
203.15348609;51.50391094
203.16025755;6.79357627
203.16702864;77.48631430
203.17379936;-15.02890724
203.18056971;11.54332040
203.18733969;-17.81238003
203.19410929;40.46147376
203.20087852;-12.88436072
203.20764738;-26.38862051
203.21441587;-18.42181385
203.22118399;-117.79974197
203.22795173;6.90535389
203.23471911;36.14748509
203.24148611;9.80116947
203.24825274;-8.31403810
203.25501900;69.49015607
203.26178488;-70.46427090
203.26855040;-26.05534130
203.27531554;-22.77404588
203.28208031;17.36734612
203.28884471;-30.19820646
203.29560874;27.50607873
203.30237239;82.09397721
203.30913567;-28.70536152
203.31589859;43.83957212
203.32266113;31.03840338
203.32942329;-35.96764993
203.33618509;-47.79890261
203.34294651;-83.13546685
203.34970757;83.87116739
203.35646825;-32.07663327
203.36322856;28.96365100
203.36998849;-62.41390576
203.37674806;19.92592757
203.38350725;-60.14182145
203.39026607;63.01707835
203.39702452;32.06642317
203.40378260;44.90659959
203.41054031;-45.99679181
203.41729764;10.19552367
203.42405460;59.19698832
203.43081119;-29.33594264
203.43756741;-7.09777595
203.44432326;23.83697465
203.45107874;21.02252424
203.45783384;32.33841568
203.46458857;36.07095099
203.47134293;20.51349271
203.47809692;42.98644409
203.48485054;65.62640361
203.49160378;-28.93346907
203.49835665;-19.69063235
203.50510915;3.72464712
203.51186128;-17.83605807
203.51861304;-60.49965502
203.52536442;82.21602308
203.53211544;27.07730831
203.53886608;26.89341712
203.54561635;-35.59833583
203.55236625;19.06451213
203.55911577;-1.64737013
203.56586493;7.40338564
203.57261371;75.48950891
203.57936212;-53.93091097
203.58611016;6.21689921
203.58119034;-49.25450272
203.58807664;-43.98943660
203.59496257;38.98454070
203.60184811;-46.34209812
203.60873328;-5.37416108
203.61561807;65.21680014
203.62250248;-31.71029844
203.62938651;6.76906080
203.63627016;-30.64028099
203.64315343;3.96905276
203.65003633;-17.56888796
203.65691884;35.99578948
203.66380098;19.86910052
203.67068274;9.55050351
203.67756412;-30.01061053
203.68444512;-45.01273182
203.69132574;57.31425078
203.69820598;-50.47133056
203.70508585;-23.06632982
203.71196533;0.60670910
203.71884444;37.77731709
203.72572317;-21.81583439
203.73260152;-17.29255601
203.73947949;-57.54628364
203.74635708;-8.20552588
203.75323429;37.94437690
203.76011113;-2.82688835
203.76698758;-56.16634915
203.77386366;-2.09631930
203.78073936;-5.36204730
203.78761468;45.61186305
203.79448962;-56.74325935
203.80136418;21.77614351
203.80823836;0.88192308
203.81511217;-42.08254731
203.82198559;51.63477551
203.82885864;39.50140157
203.83573131;39.36918911
203.84260360;-58.81069318
203.84947551;-20.31001713
203.85634704;-57.10450244
203.86321819;9.82662731
203.87008897;24.20996402
203.87695936;-14.26712942
203.88382938;26.90934600
203.89069902;-3.13204312
203.89756828;-9.69929567
203.90443716;-13.55640472
203.91130566;-51.73171539
203.91817378;18.64295098
203.92504153;-36.19031372
203.93190889;6.30329727
203.93877588;38.37323892
203.94564249;37.73483584
203.95250872;-95.83173386
203.95937457;47.17979406
203.96624004;-44.22638282
203.97310513;-4.96034997
203.97996985;-65.82418484
203.98683418;9.07267252
203.99369814;-45.40777932
204.00056172;50.81780821
204.00742492;20.41439110
204.01428774;56.12471017
204.02115018;-4.56393523
204.02801225;-17.75324533
204.03487393;-2.64647037
204.04173524;0.73047218
204.04859616;42.24946222
204.05545671;54.99462513
204.06231688;49.44882021
204.06917667;-39.85742122
204.07603609;-11.93415761
204.08289512;22.56388594
204.08975377;20.16738964
204.09661205;-19.35811691
204.10346995;-34.80416865
204.11032746;-50.43271297
204.11718460;-6.27436425
204.12404137;-60.50440002
204.13089775;4.05591277
204.13775375;-0.17992807
204.14460938;-17.65144298
204.15146462;-5.85417663
204.15831949;28.47074436
204.16517398;32.16939269
204.17202809;-1.56662232
204.17888182;-8.06339845
204.18573517;-35.16915595
204.19258815;-109.70799811
204.19944074;-20.66589426
204.20629296;54.45758828
204.21314479;34.33281178
204.21999625;18.27509898
204.22684733;-40.00921776
204.23369803;13.11533052
204.24054836;-38.43193843
204.24739830;41.65556095
204.25424786;9.06554299
204.26109705;15.94436300
204.26794586;37.09537100
204.27479429;9.14387403
204.28164234;61.01567743
204.28849001;-80.28773308
204.29533730;31.44804493
204.30218421;-23.21686659
204.30903075;-11.83282772
204.31587691;15.61534595
204.32272268;5.31599087
204.32956808;-11.90585219
204.33641310;-33.48358763
204.34325774;-11.86266692
204.35010201;42.37800603
204.35694589;-27.52968786
204.36378939;-12.14836997
204.37063252;-7.79025926
204.37747527;14.68380062
204.38431764;12.60332241
204.39115963;39.45078838
204.39800124;42.50965821
204.40484247;-3.42503285
204.41168332;45.92117157
204.41852380;9.39983332
204.42536390;7.13098568
204.43220361;55.85857568
204.43904295;39.35008054
204.44588191;-20.87358791
204.45272049;-33.00354983
204.45955870;-31.91159904
204.46639652;-63.43473510
204.47323397;-26.25451203
204.48007103;14.46903878
204.48690772;21.49283087
204.49374403;-18.55177462
204.50057996;-49.61139290
204.50741551;13.88378519
204.51425068;9.28665887
204.52108548;-24.91774124
204.52791989;22.72998897
204.53475393;-26.90103529
204.54158759;-39.95111230
204.54842087;-34.67362279
204.55525377;-3.26468193
204.56208629;6.30886507
204.56891843;-16.69904249
204.57575019;19.09201111
204.58258158;-66.54943931
204.58941259;-61.03111926
204.59624321;34.49016344
204.60307346;-20.42150757
204.60990333;-2.74721141
204.61673283;3.08553551
204.62356194;5.93707280
204.63039067;34.80007998
204.63721903;27.01419990
204.64404700;-49.33689223
204.65087460;-1.51507180
204.65770182;95.91695929
204.66452866;63.90660281
204.67135512;338.51097636
204.67818121;215.14244107
204.68500691;35.09069513
204.69183224;-30.15581764
204.69865718;-34.19143075
204.70548175;-11.15681752
204.71230594;36.27181126
204.71912975;0.70741277
204.72595318;16.74022413
204.73277623;1.74864703
204.73959891;34.96962112
204.74642120;11.35359532
204.75324312;53.41375025
204.76006466;-38.46564339
204.76688582;-12.41920436
204.77370660;-36.94878695
204.78052700;1.87195606
204.78734702;-24.18994296
204.79416667;-42.74636826
204.80098593;-17.59333054
204.80780482;0.76737042
204.81462333;7.59848949
204.82144146;41.85130607
204.82825921;-37.96589933
204.83507658;6.49363983
204.84189357;-12.83346458
204.84871019;17.54041754
204.85552642;11.91022846
204.86234228;24.57326284
204.86915776;58.72877009
204.87597286;-32.50225645
204.88278758;0.38492756
204.88960192;-30.31871154
204.87741163;-8.03149682
204.88436686;-27.79485415
204.89132171;-30.60158779
204.89827617;-35.66197534
204.90523026;-66.54239399
204.91218397;-35.07045502
204.91913729;-37.06180362
204.92609024;21.04945107
204.93304280;-43.22775640
204.93999498;-35.43339155
204.94694679;59.20230878
204.95389821;-97.19230340
204.96084925;-40.69509193
204.96779990;-5.17114733
204.97475018;46.11246274
204.98170008;-10.08208106
204.98864959;13.62868940
204.99559873;-30.28355610
205.00254748;-32.80498807
205.00949585;22.36884605
205.01644384;20.56978830
205.02339145;-39.60732890
205.03033868;13.49925948
205.03728553;-13.67537698
205.04423200;-18.32687736
205.05117808;-74.42534598
205.05812379;-28.05374940
205.06506911;3.94724457
205.07201405;-42.44364036
205.07895861;-4.80091176
205.08590279;-69.87508477
205.09284659;9.72594008
205.09979001;-14.15232997
205.10673305;44.56333862
205.11367571;16.64805269
205.12061798;-28.18079226
205.12755988;-19.32174879
205.13450139;40.54576004
205.14144252;-17.25230834
205.14838327;-12.94086004
205.15532364;22.00876205
205.16226363;21.84820555
205.16920324;25.66141836
205.17614247;-59.46043495
205.18308131;54.41042486
205.19001978;-37.11630602
205.19695786;-4.54541114
205.20389556;47.14338848
205.21083288;28.69383888
205.21776983;47.75989701
205.22470639;5.14813804
205.23164256;55.17646546
205.23857836;21.70119282
205.24551378;23.96439784
205.25244881;47.90273439
205.25938347;-35.70325978
205.26631774;-15.25214954
205.27325163;8.68796427
205.28018514;-11.57615497
205.28711827;43.12991023
205.29405102;12.46060212
205.30098339;-41.71674641
205.30791538;-23.43295176
205.31484698;-23.44868417
205.32177821;-69.30130077
205.32870905;2.95427915
205.33563952;77.25201966
205.34256960;24.29621974
205.34949930;21.76852253
205.35642862;-46.27001640
205.36335756;-33.43154941
205.37028612;35.24555426
205.37721429;-17.60230579
205.38414209;2.80436432
205.39106950;-27.23249726
205.39799654;-41.45730473
205.40492319;-26.74460944
205.41184946;-24.68506479
205.41877535;-22.84999124
205.42570086;-22.49458798
205.43262599;-46.35127387
205.43955074;-54.20718219
205.44647510;-13.82594725
205.45339909;-2.71249224
205.46032269;-6.51448565
205.46724591;-29.98906613
205.47416876;28.06736749
205.48109122;33.42524647
205.48801330;-37.70062160
205.49493500;-4.66539609
205.50185631;-54.96185024
205.50877725;-5.93476015
205.51569781;39.84564734
205.52261798;41.60225059
205.52953777;-2.33865572
205.53645719;28.44566898
205.54337622;4.44885509
205.55029487;-70.20376377
205.55721314;40.08233517
205.56413103;-32.23781265
205.57104853;9.45080469
205.57796566;42.64372312
205.58488241;9.68067717
205.59179877;-17.91492251
205.59871475;11.23269210
205.60563036;-36.63597631
205.61254558;45.55681878
205.61946042;-37.06127686
205.62637488;-35.91128915
205.63328895;-5.97640783
205.64020265;-2.88657884
205.64711597;-33.59856499
205.65402890;-24.14925962
205.66094146;-27.90943415
205.66785363;-15.53832778
205.67476542;72.68494340
205.68167683;173.83503204
205.68858786;266.03801528
205.69549851;101.77367857
205.70240878;40.53036003
205.70931866;13.44999253
205.71622817;90.21891482
205.72313729;-6.09414881
205.73004604;-51.81778075
205.73695440;29.58785171
205.74386238;43.39254857
205.75076998;-22.57170439
205.75767720;-41.33251500
205.76458404;8.69083577
205.77149050;-29.56413654
205.77839657;-14.96429400
205.78530227;-78.22770238
205.79220758;-37.59898911
205.79911251;13.12275550
205.80601707;-40.22637286
205.81292124;9.26749810
205.81982503;62.85186397
205.82672843;-55.34405677
205.83363146;50.89356567
205.84053411;-28.11270648
205.84743637;18.66533127
205.85433826;40.58084125
205.86123976;-3.14646095
205.86814089;23.35877244
205.87504163;-18.53640459
205.88194199;35.61678815
205.88884197;17.49680106
205.89574157;-29.49025665
205.90264078;24.91545654
205.90953962;-0.84207510
205.91643807;-47.06796144
205.92333615;22.80656997
205.93023384;16.01625423
205.93713115;9.55378694
205.94402808;-79.74937463
205.95092463;15.76751907
205.95782080;0.86974972
205.96471659;4.47831519
205.97161200;4.87686388
205.97850702;52.43346922
205.98540167;-20.48813256
205.99229593;-14.93415642
205.99918981;35.10954185
206.00608332;33.93064790
206.01297644;-32.55359034
206.01986918;13.16312611
206.02676154;24.32097823
206.03365351;-22.67410861
206.04054511;-3.30865359
206.04743632;-10.58035188
206.05432716;20.80154223
206.06121761;1.56014548
206.06810768;-9.03937465
206.07499738;-21.41267707
206.08188669;-89.67232662
206.08877561;-18.94329708
206.09566416;-43.89736704
206.10255233;14.15299374
206.10944012;-72.61614383
206.11632752;-11.39906223
206.12321454;78.79404796
206.13010119;12.71710234
206.13698745;-34.98504244
206.14387333;-24.18939473
206.15075883;-26.08194364
206.15764395;-3.99499058
206.16452869;-42.28394850
206.17141304;10.02127609
206.17829702;-19.13958369
206.18518061;30.29020982
206.19206383;10.66173825
206.19894666;8.09091954
206.20582911;-1.73070288
206.21271118;46.96464339
206.21959287;-69.48277921
206.22647418;-13.55684696
206.23335511;4.89783759
206.24023565;7.00994376
206.24711582;-6.11370605
206.25399560;17.16439043
206.26087500;-13.37328187
206.26775403;-1.18990452
206.27463267;-60.13286312
206.28151093;-47.69393632
206.28838880;4.14193763
206.29526630;-33.34302062
206.30214342;42.74652717
206.29155625;2.84441505
206.29857611;-66.36264655
206.30559560;-65.08622031
206.31261470;-18.83994690
206.31963341;-21.67555919
206.32665174;-3.40883044
206.33366969;13.58744766
206.34068725;-35.42029665
206.34770443;15.98487797
206.35472123;-38.47383894
206.36173764;5.50156125
206.36875366;-26.62743097
206.37576931;5.83711230
206.38278457;-64.02596417
206.38979944;-2.40273189
206.39681393;-7.47594488
206.40382804;-52.48036676
