201.11277;-3.00669998
201.119653;-2.30229734
201.126536;-0.275729919
201.133418;0.00602862397
201.1403;1.77024743
201.147182;-0.740253073
201.154063;-4.168267
201.160944;-9.60036768
201.167825;-10.1021672
201.174705;-3.2010606
201.181585;2.90585515
201.188464;2.40299386
201.195343;1.26988098
201.202222;0.484753376
201.2091;-4.64949087
201.215978;-1.29254252
201.222856;2.01932192
201.229733;3.52794487
201.23661;1.51276481
201.243486;-2.90161415
201.250362;-6.98285487
201.257238;-10.3725766
201.264113;-6.43735985
201.270988;3.61710611
201.277863;4.46088805
201.284737;-0.0581251089
201.291611;1.81713194
201.298485;2.72469879
201.305358;1.43627865
201.312231;1.11034565
201.319103;3.27790541
201.325975;-1.9929439
201.332847;-10.513841
201.339718;-10.1948615
201.346589;-3.0028157
201.35346;5.635771
201.36033;9.69306148
201.3672;3.43179505
201.374069;-4.38991882
201.380938;1.5905534
201.387807;4.94464663
201.394675;-5.00208627
201.401543;-7.31008355
201.408411;-5.34241138
201.415278;-6.27682547
201.422145;-5.30451202
201.429011;-4.07245442
201.435877;-4.14219521
201.442743;-1.4415692
201.449608;0.913102599
201.456473;1.04664937
201.463338;5.65375577
201.470202;6.9489623
201.477066;3.05862141
201.48393;-4.09249944
201.490793;-7.11241356
201.497656;-6.23792556
201.504518;-3.17443693
201.51138;4.49015188
201.518242;15.9434782
201.525103;16.8161046
201.531964;10.7865849
201.538824;1.15478592
201.545685;-5.5342686
201.552544;-3.83930842
201.559404;-0.573762422
201.566263;0.265575565
201.573121;-2.51885207
201.57998;-0.151024506
201.586838;4.331916
201.593695;6.95018257
201.600552;10.5357679
201.607409;7.24039271
201.614266;6.01404639
201.621122;4.82536034
201.627977;-3.25395305
201.634833;-12.3761055
201.641688;-10.7607873
201.648542;-11.7363295
201.655396;-16.5688404
201.66225;-17.867349
201.669104;-23.2506678
201.675957;-21.4813738
201.68281;-8.66633837
201.689662;8.09651275
201.696514;15.4929452
201.703366;6.58990799
201.710217;-5.7464166
201.717068;-13.367762
201.723918;-19.8428887
201.730768;-20.2508954
201.737618;-22.3751838
201.744467;-15.3315491
201.751316;0.850213997
201.758165;10.0971957
201.765013;17.4827329
201.771861;20.4464937
201.778709;4.75370816
201.785556;-12.4466517
201.792402;-28.5990791
201.799249;-25.8944023
201.806095;-4.2547709
201.81294;10.7633556
201.819786;5.20053816
201.826631;-2.34042395
201.833475;11.7345014
201.840319;9.32036225
201.847163;-5.38270367
201.854006;-11.0882761
201.86085;-16.7930312
201.867692;-27.8791637
201.874534;-30.4669178
201.881376;-14.6378798
201.888218;-24.5867558
201.895059;-39.3596937
201.9019;-26.8470934
201.90874;-16.785333
201.91558;-31.8139801
201.92242;-27.8821181
201.929259;-20.3746359
201.936098;-4.66490714
201.942937;16.7428238
201.949775;14.9855298
201.956613;7.01498986
201.96345;6.83717063
201.970287;-3.21927276
201.977124;-5.61958243
201.98396;-3.1672383
201.990796;-11.1096357
201.997632;-2.86778687
202.004467;-3.00280518
202.011302;-17.7694865
202.018136;-20.4405797
202.02497;-13.8444022
202.031804;-2.10693231
202.038637;-5.6642398
202.04547;-20.0415402
202.052303;-17.5765301
202.059135;-0.634988877
202.065967;-0.588154625
202.072798;0.714691292
202.079629;5.76015216
202.08646;2.03219852
202.09329;0.0959346834
202.10012;8.56452123
202.10695;-16.4063205
202.113779;-57.9244031
202.120608;-65.0696721
202.127436;-23.76805
202.134265;-0.718119761
202.141092;-11.6430291
202.14792;-12.0203471
202.154747;7.76478624
202.161573;20.8319272
202.168399;11.7394987
202.175225;-13.869182
202.182051;-28.391979
202.188876;-32.852112
202.1957;-37.4970749
202.202525;-18.9338939
202.209349;8.30526477
202.216172;0.0688617249
202.222996;-4.7970582
202.229818;-17.1851307
202.236641;-25.7378074
202.243463;-3.84515967
202.250285;17.6056935
202.257106;-8.66793505
202.263927;-33.2120594
202.270748;-29.2170458
202.277568;-8.12313572
202.284388;12.5283967
202.291207;8.43975488
202.298026;-4.56366635
202.304845;4.15611963
202.311663;2.34338928
202.318481;-15.0014855
202.325299;-47.1293523
202.332116;-49.7461797
202.338933;-29.2682078
202.345749;-21.6258666
202.352566;-10.5784031
202.359381;-16.9451208
202.366197;-21.6019828
202.373012;-6.11401177
202.379826;9.61369643
202.38664;15.9568457
202.393454;19.7280915
202.400268;25.3121922
202.407081;24.9002254
202.413894;-6.11436359
202.420706;-30.1446907
202.427518;-10.2362955
202.434329;-3.40093069
202.441141;-23.8341529
202.447952;-38.3776096
202.454762;-21.4073483
202.461572;-2.93046709
202.468382;-15.6493805
202.475191;-22.9399975
202.482;-8.24975364
202.488809;-25.3126588
202.495617;-56.7418236
202.502425;-62.0944611
202.509232;-36.247849
202.516039;0.409869066
202.522846;5.64500121
202.529652;-20.0837877
202.536458;-24.9650472
202.543264;-0.975608928
202.550069;6.47872603
202.556874;-6.57996717
202.563678;-14.6461833
202.570483;-27.5988538
202.577286;-30.6617382
202.58409;-42.3234644
202.590893;-52.6694554
202.597695;-31.1594307
202.604497;6.93874516
202.611299;22.531233
202.618101;15.379152
202.624902;11.4518854
202.631702;3.15928324
202.638503;-7.60864828
202.645303;-9.67681364
202.652102;-1.09862233
202.658901;-13.2205887
202.6657;-13.3439239
202.672499;-18.8195011
202.679297;-12.933334
202.686094;-2.88015636
202.692892;-6.31325566
202.699689;-2.36627497
202.706485;-10.2207943
202.713281;-19.5249404
202.720077;-4.86075182
202.726873;-4.01888907
202.733668;-4.25905815
202.740462;16.3647957
202.747257;14.7668204
202.754051;17.8405521
202.760844;25.6381683
202.767637;3.31433379
202.77443;-17.4798102
202.781222;-25.1329019
202.788015;-35.3090518
202.794806;-36.8413937
202.801597;-14.3977389
202.808388;7.11379145
202.815179;19.0571855
202.821969;12.7267308
202.828759;-16.4867352
202.835548;-30.8226355
202.842337;-30.7270821
202.849126;-8.24900964
202.855914;23.2811822
202.862702;16.2623634
202.86949;-6.1121917
202.876277;-20.9767835
202.883063;-39.6008924
202.88985;-57.0955275
202.896636;-32.3095471
202.903422;18.4367269
202.910207;26.6176475
202.916992;31.8752564
202.923776;44.8303116
202.93056;50.6026648
202.937344;45.9881975
202.944127;32.2770264
202.95091;15.2242956
202.957693;15.6761866
202.964475;27.8465837
202.971257;28.3810244
202.978039;-11.4525515
202.98482;-42.1075462
202.9916;-28.4809033
202.998381;-36.4542504
203.005161;-52.2667414
203.01194;-27.5750161
203.018719;-2.35971802
203.025498;6.13241656
203.032277;-6.61851734
203.039055;-19.1760899
203.045833;1.55279077
203.05261;1.38945512
203.059387;0.68548688
203.066163;2.75448539
203.07294;-12.1898773
203.079715;-25.0847835
203.086491;-21.009131
203.093266;3.16603458
203.10004;26.3005895
203.106815;29.5583945
203.113589;19.3447154
203.120362;1.28917696
203.127135;1.63781393
203.133908;21.2731315
203.140681;28.6039989
203.147453;14.5960846
203.154224;3.10229588
203.160996;14.0677189
203.167766;12.961423
203.174537;1.10036674
203.181307;-4.91227901
203.188077;1.18764572
203.194846;15.7417557
203.201615;20.2888128
203.208384;15.5062729
203.215152;5.50045313
203.22192;2.49459496
203.228687;2.03879879
203.235455;-18.3426673
203.242221;-43.78053
203.248988;-29.9896255
203.255754;-14.3517101
203.262519;-18.7426627
203.269284;4.76518832
203.276049;30.9453884
203.282814;24.1092481
203.289578;6.10358071
203.296341;5.44054403
203.303105;3.85875345
203.309868;-4.98380378
203.31663;3.68945829
203.323392;6.17932246
203.330154;-2.15381816
203.336916;-5.16036398
203.343677;10.762813
203.350437;18.3477062
203.357198;18.7482652
203.363958;0.448435263
203.370717;3.52491927
203.377476;16.4461544
203.384235;7.22200857
203.390993;-10.3324672
203.397751;-12.5301133
203.404509;-24.579995
203.411266;-14.1490745
203.418023;8.50052272
203.42478;-0.257975562
203.431536;-17.6384732
203.437219;15.3264809
203.438292;-2.96251833
203.444113;21.5817057
203.445047;-53.3922234
203.451007;10.2268254
203.4579;-4.03062714
203.464793;-10.4989617
203.471686;-1.23440682
203.478578;17.9449453
203.48547;21.9125478
203.492361;9.8968846
203.499252;3.78740046
203.506143;-0.85721162
203.513034;2.14666589
203.519924;-5.89443901
203.526813;-20.0751893
203.533702;-16.090181
203.540591;-15.8879278
203.54748;-28.2340984
203.554368;-31.8228854
203.561256;-36.954346
203.568143;-38.3875299
203.57503;-5.57423418
203.581917;1.89228511
203.588803;-4.01067019
203.595689;-2.18778862
203.602574;5.5378877
203.609459;-0.650592643
203.616344;-16.3741298
203.623228;-10.1019687
203.630112;12.2750694
203.636996;16.7034409
203.643879;0.244456088
203.650762;-13.4717251
203.657644;-24.737743
203.664526;-29.3479011
203.671408;-31.0787852
203.67829;-31.2933395
203.68517;-36.4748761
203.692051;-32.1924437
203.698931;-31.6637559
203.705811;-32.1410982
203.712691;-38.0536003
203.71957;-49.3397241
203.726448;-40.173129
203.733327;-25.6148412
203.740205;-27.9818805
203.747082;-18.0124602
203.753959;1.31082818
203.760836;7.55498057
203.767713;2.86573538
203.774589;-3.17951051
203.781464;-12.3825299
203.78834;-27.2213344
203.795214;-19.3961706
203.802089;-0.632614648
203.808963;-3.19707074
203.815837;-25.2969009
203.82271;-35.5528149
203.829583;-35.0089018
203.836456;-22.2058821
203.843328;-16.9849971
203.8502;-35.2106983
203.857072;-44.4035432
203.863943;-46.5772704
203.870814;-41.3408685
203.877684;-41.9847515
203.884554;-43.3915527
203.891424;-36.632434
203.898293;-10.6120663
203.905162;2.75322509
203.91203;-33.3852905
203.918898;-35.1250419
203.925766;-18.3412345
203.932633;-17.128783
203.9395;4.53737449
203.946367;35.1416661
203.953233;39.8831313
203.960099;34.0788972
203.966965;35.141204
203.97383;25.753637
203.980694;18.1587523
203.987559;-3.16107199
203.994423;-14.4108345
204.001286;-17.5762337
204.00815;-40.3724799
204.015012;-28.5358953
204.021875;4.94891613
204.028737;-2.56705047
204.035599;-7.45384572
204.04246;-7.37009872
204.049321;2.87081326
204.056181;-2.88950279
204.063042;-31.0210406
204.069901;-55.6923087
204.076761;-61.4756954
204.08362;-36.1365192
204.090478;-11.432231
204.097337;-15.2946688
204.104195;-13.857971
204.111052;-13.0332378
204.117909;-12.7035643
204.124766;-9.90044801
204.131622;-21.5524107
204.138478;-27.5825947
204.145334;-27.9570078
204.152189;-15.7179058
204.159044;-29.2571994
204.165899;-44.231022
204.172753;-41.8451798
204.179607;-30.474774
204.18646;-18.7532986
204.193313;-6.86442401
204.200166;-2.45275138
204.207018;-6.65909814
204.21387;-20.3439628
204.220721;-31.5165785
204.227572;-27.8725031
204.234423;-3.52933585
204.241273;-10.6813944
204.248123;-32.543523
204.254973;-17.4348424
204.261822;10.3578147
204.268671;4.61665332
204.275519;-14.7692083
204.282367;-40.4283669
204.289215;-31.4806034
204.296062;-8.04989179
204.302909;8.82626647
204.309756;16.0365923
204.316602;1.1543752
204.323447;-20.834705
204.330293;-27.2171633
204.337138;-28.3380289
204.343983;-14.2281808
204.350827;0.00997607384
204.357671;5.12598369
204.364514;9.58187605
204.371357;10.125566
204.3782;-8.21652059
204.385042;-20.1615855
204.391884;-15.3857831
204.398726;-4.38891632
204.405567;-7.86858215
204.412408;-8.9232032
204.419248;-3.16952248
204.426088;-13.3659908
204.432928;-30.6857934
204.439767;-36.877048
204.446606;-27.4641238
204.453445;-30.0078334
204.460283;-30.0630836
204.467121;-25.3814663
204.473958;-17.2207191
204.480795;-4.79596382
204.487632;11.8814303
204.494468;13.0874271
204.501304;1.61263388
204.50814;4.1005704
204.514975;7.82313624
204.52181;2.88746703
204.528644;-1.46472772
204.535478;16.0595173
204.542312;30.1614098
204.549145;39.8663884
204.555978;52.1145324
204.56281;51.5699669
204.569642;34.4564347
204.576474;14.5926858
204.583305;5.29825142
204.590136;13.8445678
204.596967;42.407936
204.603797;52.6242811
204.610627;26.3444854
204.617456;-13.168098
204.624285;-20.6516184
204.631114;-8.99734934
204.637942;0.635930477
204.64477;-12.2005627
204.651598;-29.4184289
204.658425;-43.8598357
204.665251;-48.3297594
204.672078;-48.3923296
204.678904;-37.5714097
204.685729;-39.1458406
204.692555;-37.2607317
204.699379;-24.2800911
204.706204;-14.3591588
204.713028;-7.69835286
204.719852;-2.67690211
204.726675;-16.5173887
204.732;-14.0392847
204.733498;-30.2628698
204.738963;-8.66103408
204.740321;-19.1011855
204.745926;-12.2287906
204.752888;-14.0407872
204.75985;-15.5552341
204.766812;-7.88108027
204.773773;-8.1578903
204.780734;-20.3005223
204.787694;-15.6327867
204.794654;-0.440504347
204.801614;7.43131193
204.808573;-6.0246288
204.815532;-0.236465946
204.82249;17.343083
204.829449;21.3225739
204.836406;5.23723645
204.843364;-23.7671342
204.850321;-48.7337099
204.857277;-50.5731653
204.864234;-41.3358529
204.871189;-33.1637357
204.878145;-20.1259884
204.8851;-18.328713
204.892055;-11.5319871
204.899009;-1.31724816
204.905963;4.98405053
204.912917;7.64983144
204.91987;2.09248508
204.926823;12.1393206
204.933775;30.5091379
204.940727;35.1651178
204.947679;29.2777067
204.95463;23.4593543
204.961581;2.51460501
204.968532;-4.33532044
204.975482;-7.98790092
204.982432;-18.1775829
204.989381;-34.8448449
204.99633;-60.9604965
205.003279;-67.1913834
205.010227;-44.6249456
205.017175;-28.6654831
205.024123;-31.1139896
205.03107;-30.2453527
205.038017;-20.3467754
205.044963;-14.4390442
205.051909;-12.0284155
205.058855;-1.83994317
205.0658;-14.4974236
205.072745;-23.8455161
205.079689;-19.3797064
205.086634;-17.8050805
205.093577;-6.35775088
205.100521;10.282559
205.107464;17.9587389
205.114406;9.67458937
205.121349;3.54095221
205.12829;-7.66586189
205.135232;-16.4645608
205.142173;-25.6615384
205.149114;-35.8509128
205.156054;-37.0397206
205.162994;-27.3465673
205.169934;-19.1202168
205.176873;-23.6102281
205.183812;-28.1792615
205.19075;-38.1071723
205.197688;-34.1298054
205.204626;-27.5795326
205.211563;-39.7288844
205.2185;-35.3003843
205.225437;-31.6732054
205.232373;-31.7879599
205.239308;-0.904307419
205.246244;18.0081449
205.253179;10.6555846
205.260114;-6.72088021
205.267048;-24.4325786
205.273982;-45.6654722
205.280915;-56.0350898
205.287848;-56.9827966
205.294781;-51.6623493
205.301713;-11.4547732
205.308645;-6.74907063
205.315577;-14.0574604
205.322508;-8.10488165
205.329439;-4.97604329
205.33637;-2.88801925
205.3433;16.3873237
205.350229;25.9764214
205.357159;2.29266946
205.364088;-16.183162
205.371016;-11.0556497
205.377944;5.43347048
205.384872;7.83470693
205.391799;3.92171137
205.398727;-19.0497187
205.405653;-27.8086893
205.412579;-20.7390599
205.419505;-7.96432377
205.426431;0.010417169
205.433356;-6.69533315
205.440281;-18.4063276
205.447205;-30.4394023
205.454129;-26.904277
205.461053;-14.3738204
205.467976;-10.9330379
205.474899;-0.598868632
205.481821;1.70798394
205.488743;3.14658776
205.495665;-0.415485474
205.502586;-6.69112897
205.509507;-11.498928
205.516428;-15.4889536
205.523348;-15.0692011
205.530268;-13.798964
205.537187;-31.8962255
205.544106;-61.4214287
205.551025;-77.9518499
205.557943;-51.4062177
205.564861;-11.4522141
205.571779;4.16072023
205.578696;12.1534591
205.585613;21.318391
205.592529;10.9515948
205.599445;-1.60234484
205.606361;-3.73168244
205.613276;14.4233953
205.620191;22.4770088
205.627105;19.0233594
205.634019;10.963292
205.640933;-9.44823435
205.647846;-31.7263199
205.654759;-42.329792
205.661672;-29.1737011
205.668584;-24.2981381
205.675496;-30.3729977
205.682407;-28.9967513
205.689318;-17.0701679
205.696229;-21.9046865
205.703139;-15.701333
205.710049;13.671931
205.716958;30.2421345
205.723868;25.493979
205.730776;-7.8099313
205.737685;-36.5066794
205.744593;-24.5901702
205.7515;-5.64283108
205.758407;8.97240861
205.765314;11.5449516
205.772221;7.54989161
205.779127;4.5520139
205.786033;-14.7387294
205.792938;-20.6843534
205.799843;-11.0884856
205.806747;7.75514801
205.813651;29.0755997
205.820555;46.0635599
205.827459;23.5873969
205.834362;5.99700273
205.841264;3.42390437
205.848167;-10.9050291
205.855068;-22.7932047
205.86197;7.27729577
205.868871;11.9090252
205.875772;-11.9823625
205.882672;-11.814385
205.889572;-25.0935654
205.896472;-23.4141998
205.903371;-5.64112264
205.91027;5.40271358
205.917168;-2.27045564
205.924066;-2.24178183
205.930964;10.7877176
205.937861;-2.85851109
205.944758;-7.2237704
205.951654;10.3170038
205.95855;13.1905164
205.965446;4.59311556
205.972342;5.97404605
205.979237;10.1647691
205.986131;-7.94999407
205.993025;-29.322094
205.999919;-22.3469736
206.006813;9.29402043
206.013706;11.4262163
206.020598;-14.9911119
206.027491;-19.7730744
206.034383;-17.398879
206.041274;-6.31057919
206.048165;3.07025327
206.055056;-13.0515312
206.061946;-29.1067513
206.068836;-39.5731677
206.075726;-36.0689083
206.082615;-26.0798982
206.089504;-26.006958
206.096393;-20.2568583
206.103281;-12.2394323
206.110168;-12.5504968
206.117056;-6.68383083
206.123943;-10.2852238
206.130829;-6.41643982
206.137715;12.6360074
206.144601;15.1014655
206.144795;-14.766226
206.151487;6.15583571
206.151823;-25.8323712
206.15885;-17.8978528
206.165877;-15.4557528
206.172903;-40.8937589
206.17993;-53.3275578
206.186955;-65.5369851
206.193981;-57.1309819
206.201006;-33.8833003
206.208031;-12.126425
206.215055;11.9182682
206.222079;22.3347026
206.229102;18.4975785
206.236125;-5.30573268
206.243148;-34.4643736
206.25017;-34.5563294
206.257192;-21.9243819
206.264214;-8.6837238
206.271235;-0.919236283
206.278256;0.663362558
206.285277;10.4037486
206.292297;1.48098786
206.299316;-24.6387483
206.306336;-24.2308766
206.313355;-22.6187084
206.320373;-20.4971343
206.327391;-8.40042434
206.334409;-1.88894226
206.341426;1.24011978
206.348444;-1.49683692
206.35546;-22.3732134
206.362476;-38.434019
206.369492;-17.8876092
206.376508;-1.58570123
206.383523;7.54550561
206.390538;32.1580298
206.397552;19.7637696
206.404566;-23.3625875
206.41158;-33.8521759
206.418593;-14.3725681
206.425606;-29.1249228
206.432618;-46.9848745
206.43963;-38.8879192
206.446642;-27.5782845
206.453653;-19.3985375
206.460664;-37.3278767
206.467675;-42.887306
206.474685;-16.3942456
206.481695;6.2438953
206.488704;-7.74691236
206.495713;-14.7806391
206.502722;-3.45552854
206.50973;3.00335782
206.516738;6.86672664
206.523746;16.3580764
206.530753;17.3827355
206.537759;21.5156134
206.544766;38.5451894
206.551772;37.4671886
206.558777;20.3825674
206.565783;3.26230753
206.572787;0.702643854
206.579792;-8.36097568
206.586796;1.52302535
206.5938;19.0894709
206.600803;17.0570755
206.607806;-5.15894437
206.614808;-4.99290917
206.621811;1.03373923
206.628812;-13.1999944
206.635814;-16.3683004
206.642815;-11.6742604
206.649816;-6.53556036
206.656816;-1.99805384
206.663816;-9.68140584
206.670815;-13.782316
206.677814;-9.50300816
206.684813;12.7444971
206.691811;24.949726
206.698809;11.0483647
206.705807;-1.31231865
206.712804;-4.48866913
206.719801;2.14687788
206.726797;13.3170488
206.733793;18.1157667
206.740789;-6.56848606
206.747784;-40.0868195
206.754779;-47.2417783
206.761774;-25.4914449
206.768768;5.79427905
206.775762;5.93767329
206.782755;-14.1967807
206.789748;-7.79875388
206.796741;0.06843231
206.803733;-7.57787364
206.810725;-20.9713193
206.817716;-21.6052832
206.824707;-16.8254199
206.831698;-24.9058263
206.838688;-36.3595906
206.845678;-41.8869008
206.852668;-43.575928
206.859657;-28.9460525
206.866646;-35.1532887
206.873634;-29.5870377
206.880622;-18.8176583
206.88761;-4.09408022
206.894597;19.4519273
206.901584;8.60867756
206.90857;-7.36003807
206.915556;-15.9590879
206.922542;-36.5781547
