200.58797464;8.28397291
200.59488553;-7.62777354
200.60179605;71.47934891
200.60870620;30.92200234
200.61561598;-53.30212090
200.62252538;17.87177942
200.62943442;-51.42790630
200.63634308;-5.37748620
200.64325137;-52.95643757
200.65015929;-35.82814840
200.65706683;36.35737829
200.66397401;-54.09780075
200.67088081;-13.19131238
200.67778724;-9.75164987
200.68469330;-14.22754790
200.69159899;-70.04624373
200.69850430;-24.38019646
200.70540925;26.90817755
200.71231382;-21.71293574
200.71921802;-12.46907906
200.72612185;2.31566703
200.73302530;8.64721845
200.73992839;18.29856283
200.74683110;-73.42261701
200.75373344;0.18648674
200.76063541;-11.44919461
200.76753701;5.54519237
200.77443824;-15.21823664
200.78133909;-29.96050978
200.78823957;-4.02614521
200.79513968;-34.73139625
200.80203942;41.56374138
200.80893879;-5.57640563
200.81583778;16.54982995
200.82273640;60.61299893
200.82963466;-27.97235289
200.83653253;7.24066957
200.84343004;-29.64943708
200.85032718;3.19675151
200.85722394;-2.97110791
200.86412033;6.79149204
200.87101635;-55.18034898
200.87791200;-6.21935570
200.88480728;-36.62466730
200.89170218;9.62092601
200.89859672;-12.20595358
200.90549088;-12.11412804
200.91238467;-16.94495846
200.91927808;38.26698427
200.92617113;-39.32309547
200.93306380;-8.09376545
200.93995611;55.31209892
200.94684804;59.09215262
200.95373960;-14.57918721
200.96063078;-9.77653190
200.96752160;-28.28078448
200.97441204;-44.84422391
200.98130211;-2.45644031
200.98819181;27.51190472
200.99508114;-14.88919506
201.00197009;-21.43784851
201.00885868;-47.54129107
201.01574689;68.93004585
201.02263473;-36.35676995
201.02952220;21.33741689
201.03640930;-32.95529898
201.04329602;-9.51408140
201.05018237;11.37392530
201.05706835;-55.65644567
201.06395396;8.39118676
201.07083920;-15.04152678
201.07772407;24.84791996
201.08460856;-26.44094234
201.09149268;86.22845817
201.09837643;39.07361569
201.10525981;4.26063293
201.11214282;-1.31737197
201.11902546;-23.51409190
201.12590772;26.76664012
201.13278961;-33.62341547
201.13967113;25.02845766
201.14655228;27.87242398
201.15343305;15.99336879
201.16031346;-42.45397507
201.16719349;61.30839011
201.17407315;9.28873025
201.18095244;8.74527251
201.18783136;12.54574270
201.19470990;83.65774688
201.20158807;-0.02391500
201.20846588;-52.08776212
201.21534330;43.10280152
201.22222036;-29.23971166
201.22909705;-24.23272067
201.23597336;20.25922898
201.24284931;8.91724669
201.24972488;63.34726748
201.25660007;-23.22691319
201.26347490;39.15459877
201.27034936;14.79595041
201.27722344;-37.92137777
201.28409715;-24.74473560
201.29097049;23.07064530
201.29784346;-14.06466468
201.30471606;15.25209605
201.31158828;8.19088838
201.31846013;-23.28994351
201.32533161;-22.53378373
201.33220272;-22.93718577
201.33907346;-3.98772501
201.34594382;-1.82812948
201.35281382;8.78098678
201.35968344;27.92313331
201.36655269;63.96135892
201.37342157;33.24263653
201.38029007;-1.03627554
201.38715821;-44.80843503
201.39402597;-14.99175485
201.40089336;63.71282140
201.40776038;56.79774202
201.41462703;-5.15189361
201.42149330;-26.24689295
201.42835920;17.36535300
201.43522474;-18.84706706
201.44208990;-26.42861036
201.44895468;30.18864069
201.45581910;-50.72569087
201.46268314;-9.54160271
201.46954682;-21.84736197
201.47641012;-8.77866144
201.48327305;25.46863837
201.49013560;-22.10237032
201.49699779;-49.68178358
201.50385960;22.64984424
201.51072104;54.43850032
201.51758211;73.22593189
201.52444281;-66.39406045
201.53130314;-49.67887436
201.53816309;-37.03185881
201.54502268;-13.42892609
201.55188189;23.62430798
201.55874073;41.12317350
201.56559919;15.38310929
201.57245729;87.65756561
201.57931501;29.67517616
201.58617236;-33.33498499
201.59302934;6.87488072
201.59988595;-26.03344468
201.60674219;14.91723338
201.61359805;-17.34094409
201.62045355;-66.93132819
201.62730867;48.66670551
201.63416342;37.08950042
201.64101779;-19.56427304
201.64787180;43.21136260
201.65472543;2.66855232
201.66157869;-66.56745507
201.66843158;-6.68286598
201.67528410;52.78693282
201.68213625;3.29735709
201.68898802;44.20733977
201.69583943;-24.48644864
201.70269046;-3.26722109
201.70954112;-62.24806741
201.71639140;6.11836482
201.72324132;45.71753591
201.73009086;-21.00387098
201.73694004;2.88983794
201.74378884;48.74324012
201.75063726;-13.45281044
201.75748532;-56.94754344
201.76433300;-19.69827444
201.77118032;25.29963459
201.77802726;34.38920866
201.78487383;46.66596998
201.79172003;-1.75128870
201.79856585;-23.31954212
201.80541130;-40.72374018
201.81225639;3.91543793
201.81910110;-16.87998525
201.82594544;-47.43748246
201.83278940;-57.95086874
201.83963300;8.45398720
201.84647622;53.18449267
201.85331907;6.66768274
201.86016155;-32.86810844
201.86700366;-5.44350513
201.87384539;30.08291110
201.88068676;-17.27817307
201.88752775;-8.39046130
201.89436837;-50.15003249
201.90120862;-12.75896481
201.90804849;38.41183362
201.91488800;31.12369655
201.92172713;81.16522138
201.92856589;-10.27033138
201.93540428;14.92375367
201.94224230;4.83846647
201.94907995;34.48822860
201.95591722;-32.49526880
201.96275412;-14.51972836
201.96959065;-4.19704301
201.97642681;28.55568429
201.98326260;-26.20004470
201.99009801;10.18135341
201.99693306;-12.23531513
202.00376773;-31.38491973
202.01060203;0.13104924
202.01743595;-1.64399139
202.02426951;14.44388399
202.03110269;-47.54282062
202.03793551;13.33859989
202.04476795;65.86204596
202.05160001;-39.53704845
202.05843171;-2.42003201
202.06526304;-54.15979739
202.07209399;11.86671593
202.07892457;48.44475193
202.08575478;11.47778795
202.09258462;32.03945026
202.09941408;62.06787256
202.10624318;14.15096075
202.11307190;13.77590565
202.11990025;35.52258374
202.12672823;-16.80256721
202.13355584;11.57270234
202.14038307;12.83197128
202.14720993;18.11029762
202.15403643;-49.78398885
202.16086255;-30.18540569
202.16768829;-25.71580494
202.17451367;35.14751062
202.18133867;-14.46244634
202.18816331;13.95279273
202.19498757;20.22033439
202.20181145;61.48897486
202.20863497;-30.48781624
202.21545812;-21.69095006
202.22228089;13.16032084
202.22910329;-28.39559443
202.23592532;42.63345427
202.24274698;20.60276929
202.24956826;-11.76872676
202.25638918;43.31245987
202.26320972;2.36619540
202.27002989;8.89113567
202.27684969;-34.28453411
202.28366912;-57.37981532
202.29048817;-31.77385353
202.29730686;4.25161291
202.30412517;-61.20615977
202.31094311;-43.00351828
202.31776068;2.47259231
202.32457787;17.19162908
202.33139470;-6.62122427
202.33821115;38.00308800
202.34502723;8.08003027
202.35184294;27.13109703
202.35865827;10.50301239
202.36547324;-33.14098045
202.37228783;-42.93777798
202.37910206;-20.05711096
202.38591590;-28.99368471
202.39272938;24.12856395
202.39954249;109.89084945
202.40635522;-18.89599310
202.41316759;25.92248760
202.41997958;10.85294557
202.42679120;-46.83088422
202.43360244;-22.07270386
202.44041332;-11.29679714
202.44722382;-44.16471560
202.45403395;13.17146151
202.46084371;-28.34061826
202.46765310;20.30386156
202.47446212;45.85193401
202.48127076;-47.72420121
202.48807903;4.47408969
202.49488693;-76.73555958
202.50169446;28.88952650
202.50850162;29.66706976
202.51530841;8.23287643
202.52211482;38.56909018
202.52892086;-6.67250814
202.53572653;2.29501144
202.54253183;-58.54045868
202.54933676;15.89220942
202.55614131;-6.24897816
202.56294549;-4.37063891
202.56974930;3.70887544
202.57655274;-17.65193023
202.58335581;-1.71558624
202.59015851;4.32162912
202.59696083;-23.54039768
202.60376278;-2.50160781
202.61056436;8.11683317
202.61736557;-16.93600097
202.62416641;29.35551357
202.63096687;32.88042425
202.63776696;-5.20654552
202.64456668;-43.21745313
202.65136603;-43.72928420
202.65816501;76.75055938
202.66496362;-13.28356317
202.67176185;-53.51382337
202.67855971;-72.92386569
202.68535720;-21.65876202
202.69215432;-12.47668810
202.69895107;45.49806674
202.70574744;47.03365841
202.71254344;-5.57131942
202.71933907;-13.13620049
202.72613433;52.21634263
202.73292922;24.07185691
202.73972374;-7.60051796
202.74651788;18.03395128
202.75331165;32.99171958
202.76010505;37.80442263
202.76689808;-1.62505460
202.77369074;-21.23818404
202.78048302;-59.05266932
202.78727493;-56.23238181
202.79406648;19.33812611
202.80085764;-74.85639001
202.80764844;-18.52409214
202.81443887;-23.66004370
202.82122892;17.09311339
202.82801860;-38.50313090
202.83480791;56.82613850
202.84159685;36.93046299
202.84838542;57.17978121
202.85517361;30.10667542
202.86196144;-15.31448965
202.86874889;-46.78755807
202.87553597;38.78861239
202.88232267;28.08186771
202.88910901;31.87248487
202.89589497;-11.10851718
202.90268057;-2.12002850
202.90946579;69.08046337
202.91625063;33.71080412
202.92303511;-63.15665527
202.92981922;-80.85271099
202.93660295;-2.54751028
202.94338631;32.11250117
202.95016930;-3.09854919
202.95695192;-11.88423780
202.96373416;51.39358147
202.97051604;-40.20524571
202.97729754;-31.43924500
202.98407867;64.46588450
202.99085943;-36.64882442
202.99763981;30.79561972
203.00441983;-17.54975549
203.01119947;44.99448700
203.01797874;-34.57183168
203.02475764;-17.26081274
203.03153617;-22.95037336
203.03831433;-18.92911856
203.04509211;1.29921877
203.05186952;-3.35283758
203.05864656;14.86716078
203.06542323;-25.58595211
203.07219953;7.85771501
203.07897545;-42.23594438
203.08575101;-3.38080929
203.09252619;-71.29271254
203.09930100;-22.96774401
203.10607544;-48.04059762
203.11284950;17.48260834
203.11962320;-11.40421045
203.12639652;-5.85957867
203.13316947;-14.71499049
203.13994205;15.09866582
203.14671425;12.49811999
203.15348609;33.60609515
203.16025755;16.22916586
203.16702864;45.77105971
203.17379936;31.04336521
203.18056971;16.57690110
203.18733969;-63.00718125
203.19410929;49.29360601
203.20087852;4.93417836
203.20764738;31.09158322
203.21441587;-21.17563197
203.22118399;-82.80410530
203.22795173;-40.38620695
203.23471911;46.26603958
203.24148611;-26.77110610
203.24825274;-58.87897886
