199.87196;-0.718126692
199.87891;3.87248707
199.885858;3.73112645
199.892807;3.24853278
199.899755;6.32857099
199.906702;3.9612522
199.913649;1.58509041
199.920596;-1.70503306
199.927543;2.48591532
199.934489;6.72452223
199.941435;3.08189141
199.94838;1.24566306
199.955325;-3.56978668
199.96227;-1.48774728
199.969214;2.79173803
199.976158;-0.261146782
199.983102;-3.86755702
199.990045;-7.66745683
199.996988;-9.6545061
200.00393;-10.848037
200.010873;-13.8831119
200.017814;-13.0135536
200.024756;-3.82658232
200.031697;1.40005594
200.038637;-1.68581063
200.045578;0.632091187
200.052518;-0.0160912421
200.059457;-4.54755132
200.066397;-7.08526996
200.073335;-3.88341302
200.080274;-3.81137714
200.087212;-4.47547526
200.09415;-1.12452656
200.101087;1.46745393
200.108024;0.429009872
200.114961;2.87278907
200.121897;1.65958142
200.128833;-3.41225861
200.135769;-8.55985314
200.142704;-10.5041604
200.149639;-12.7795894
200.156573;-11.6707847
200.163507;-9.411668
200.170441;-3.16390996
200.177374;-5.99372573
200.184307;-9.98661849
200.19124;-5.11870139
200.198172;-3.18518704
200.205104;-1.46017468
200.212035;1.40648685
200.218967;5.79450434
200.225897;0.934346743
200.232828;-6.83248315
200.239758;-8.47463825
200.246688;-7.62278893
200.253617;-2.90672957
200.260546;-0.414440478
200.267474;-6.46304964
200.274403;-3.58062229
200.281331;2.73862946
200.288258;-1.96939638
200.295185;-6.15586253
200.302112;-10.392344
200.309038;-6.81143059
200.315964;-5.75619379
200.32289;-6.26488249
200.329815;0.852320869
200.33674;9.69271559
200.343665;6.48058774
200.350589;2.94699915
200.357513;-4.11903716
200.364436;-7.80620603
200.371359;-9.08316319
200.378282;-9.80369372
200.385204;-4.08414916
200.392126;4.38315628
200.399048;8.88433746
200.405969;4.91822146
200.41289;1.21633964
200.419811;0.738280979
200.426731;-6.14438074
200.433651;-12.4308329
200.44057;-12.3938927
200.447489;-4.67001928
200.454408;0.189608654
200.461326;-3.36331947
200.468244;-8.81851028
200.475162;-7.19904767
200.482079;-1.54836694
200.488996;1.80075701
200.495912;1.49715144
200.502828;1.44852841
200.509744;1.69319224
200.51666;0.443563094
200.523575;-5.69654297
200.530489;-15.0009942
200.537404;-22.3319632
200.544317;-22.5409194
200.551231;-15.687212
200.558144;-5.87229855
200.565057;-0.643198522
200.571969;0.857919398
200.578881;-1.40584039
200.585793;-5.13154016
200.592705;-3.66540505
200.599615;1.61301873
200.606526;6.41059718
200.613436;5.60448492
200.620346;-1.53591986
200.627256;-7.30574024
200.634165;0.818124872
200.641074;6.3656712
200.647982;2.4442028
200.65489;3.38674695
200.661798;5.9781108
200.668705;1.83988372
200.675612;-7.14119007
200.682518;-10.8105878
200.689425;-6.2089695
200.69633;-4.30382302
200.703236;-0.138850914
200.710141;-1.30043652
200.717046;-5.82904008
200.72395;-2.02074276
200.730854;7.60394363
200.737758;13.3032682
200.744661;8.92638764
200.751564;-0.180760444
200.758466;-9.33577945
200.765368;-11.6565922
200.77227;-7.55730988
200.779172;-6.11261793
200.786073;-7.8964771
200.792973;-5.62869993
200.799873;1.42917985
200.806773;9.12888367
200.813673;14.0376181
200.820572;9.69825382
200.827471;3.28427578
200.834369;-0.776502975
200.841267;-8.09351872
200.848165;-5.93572793
200.855063;0.225480957
200.86196;-0.578776526
200.868856;-1.80348082
200.875752;1.57193312
200.882648;-0.976315888
200.889544;-9.27390376
200.896439;-9.88843214
200.903334;-4.42709708
200.910228;1.21697847
200.917122;-3.8023172
200.924016;-9.91471975
200.930909;-5.53221505
200.937802;2.91606246
200.944694;0.42879467
200.951587;-1.65535657
200.958478;-3.60447795
200.96537;-1.01127919
200.972261;2.65714028
200.979152;1.01677509
200.986042;1.27981628
200.992932;2.4513597
200.999821;-6.35430867
201.006711;-11.8303643
201.013599;-9.14303787
201.020488;-6.45712116
201.027376;-5.28212072
201.034264;-1.67499028
201.041151;-0.757362598
201.048038;-2.89899441
201.054925;-5.96466204
201.061811;-10.1136439
201.068697;-7.62153056
201.075582;-3.17866254
201.082468;-1.61298561
201.089352;3.5796736
201.096237;2.6406484
201.103121;-7.0284054
201.110005;-11.5542432
201.116888;-9.58784627
201.123771;-2.13428294
201.130653;3.34459892
201.137536;-2.50680785
201.144417;-15.3374414
201.151299;-20.5745452
201.15818;-13.9536825
201.165061;-4.94093218
201.171941;5.83913907
201.178821;13.4783778
201.1857;13.2492427
201.19258;11.2822227
201.199459;4.1255337
201.206337;-8.07987207
201.213215;-11.9227819
201.220093;-7.76889894
201.22697;0.610724398
201.233847;5.79091838
201.240724;1.48228892
201.2476;-3.55828794
201.254476;-0.309287028
201.261352;6.25524948
201.268227;9.95945518
201.275102;8.9637745
201.281976;1.0469213
201.28885;-4.66177526
201.295724;-0.0213202093
201.302597;2.40570085
201.30947;6.76668294
201.316343;9.85798517
201.323215;6.8810749
201.330087;3.88691338
201.336958;0.263389507
201.343829;-5.11123733
201.3507;-7.69708051
201.35757;-9.52908792
201.36444;-8.03347643
201.37131;-12.4836702
201.378179;-18.2397428
201.385048;-13.027142
201.391916;-0.498587087
201.398784;0.502402833
201.405652;-4.46763689
201.412519;-6.70271862
201.419386;-7.50963201
201.426253;-8.58589609
201.433119;-9.76109604
201.439985;-13.4064295
201.446851;-10.4056463
201.453716;-2.36492128
201.460581;6.96789225
201.467445;0.381753705
201.474309;-5.49461641
201.481173;-0.208667813
201.488036;4.98907962
201.494899;2.82008155
201.501761;-2.2142767
201.508624;-7.28339345
201.515485;-8.87830443
201.522347;-1.73394012
201.529208;-2.81207604
201.536068;-10.5476668
201.542929;-9.22307863
201.549789;-1.51481014
201.556648;3.31903734
201.563508;3.19169431
201.570366;5.51340732
201.577225;6.86972277
201.584083;4.77777343
201.590941;-0.66547096
201.597798;-10.9438463
201.604655;-15.2132213
201.611511;-8.93963288
201.618368;-6.8301021
201.625224;-4.6203352
201.632079;-6.24773271
201.638934;-2.32268592
201.645789;0.460911523
201.652643;-4.79282867
201.659497;-5.82660197
201.666351;-4.67832319
201.673204;-10.5824261
201.680057;-14.02773
201.686909;-9.78418079
201.693761;-3.38525492
201.700613;-7.51769062
201.707465;-15.8827378
201.714316;-0.750033371
201.721166;16.9785497
201.728017;19.2497331
201.734866;12.6988583
201.741716;-1.92143944
201.748565;-14.6099985
201.755414;-12.1909845
201.762262;2.99407112
201.76911;11.4087764
201.775958;1.51655583
201.782805;-6.80515219
201.789652;-9.11772033
201.796499;-16.425006
201.803345;-13.238149
201.810191;-19.5112075
201.817036;-34.6567258
201.823881;-37.8452835
201.830726;-18.5929427
201.83757;-11.5002754
201.844414;-25.8770381
201.851258;-35.6748062
201.858101;-24.495834
201.864943;-18.0238482
201.871786;-27.6241563
201.878628;-26.1147373
201.88547;-17.0334692
201.892311;-24.3313897
201.899152;-21.1688217
201.905992;-5.4369293
201.912833;-20.5113755
201.919673;-31.6460922
201.926512;-14.0473845
201.933351;-1.52245959
201.94019;6.68644886
201.947028;6.22109186
201.953866;-1.31698742
201.960704;10.0032045
201.967541;19.423856
201.974378;3.2679359
201.981214;-21.1244592
201.98805;-17.9367178
201.994886;-11.1628992
202.001721;-18.1766449
202.008556;-43.8318717
202.015391;-43.308332
202.022225;-20.1470987
202.029059;-13.9874159
202.035892;-8.92639063
202.042725;3.76161998
202.049558;4.93780192
202.056391;8.96896224
202.063222;20.8394472
202.070054;15.4112688
202.076885;-5.02127286
202.083716;-8.21252726
202.090547;-2.62639001
202.097377;-7.85528074
202.104206;-18.1622177
202.111036;-17.0524663
202.117865;-4.07063389
202.124693;2.69509673
202.131522;-10.6498813
202.13835;-29.3422172
202.145177;-34.2078149
202.152004;-25.2325322
202.158831;-7.76373612
202.165657;-5.22262712
202.172483;-1.13963434
202.179309;-3.50277744
202.186134;-18.1989192
202.192959;-16.6437666
202.199783;-33.1135593
202.206608;-49.209899
202.213431;-30.5734139
202.220255;-17.9018862
202.227078;-11.395973
202.2339;-3.17593347
202.240723;-2.51464214
202.247544;-8.322739
202.254366;-8.31931026
202.261187;-17.0412151
202.268008;-18.8305813
202.274828;-20.8224413
202.281648;-13.2111777
202.288468;1.23066703
202.295287;-11.0968544
202.302106;-21.0218575
202.308924;-17.490466
202.315743;2.44582669
202.32256;3.88512186
202.329378;-10.2841151
202.336195;-6.16595255
202.343011;-3.76594292
202.349828;-25.3651428
202.356643;-35.8290816
202.363459;-27.8050708
202.370274;-4.00004948
202.377089;11.3497166
202.383903;-23.1341303
202.390717;-40.7811673
202.397531;-19.2611533
202.404344;-1.61864845
202.411157;-10.4330339
202.417969;-29.8457038
202.424782;-34.4283236
202.431593;-37.1600981
202.438405;-41.2803523
202.445216;-43.5916089
202.452026;-28.9729749
202.458836;3.4769875
202.465646;24.9865216
202.472456;28.1556747
202.479265;20.941436
202.486074;2.29609588
202.492882;-2.26856206
202.49969;4.56739971
202.506498;6.92578225
202.513305;12.6358389
202.520112;2.05271547
202.526918;-15.2491879
202.533724;-4.50508243
202.54053;7.01605678
202.547335;-14.1739241
202.55414;-25.3846294
202.560945;-28.0840252
202.567749;-28.9564117
202.574553;-16.0937937
202.581357;18.4431512
202.58816;26.8533504
202.594963;6.79069409
202.601765;-11.1714425
202.608567;-25.6437787
202.615368;-9.71614856
202.62217;-2.07704362
202.628971;-10.3665539
202.635771;-21.3763478
202.642571;-33.8367621
202.649371;-40.4097933
202.65617;-25.6421514
202.662969;14.2815711
202.669768;29.181683
202.676566;8.65197606
202.683364;-2.41282764
202.690161;10.2367468
202.696958;-15.1640809
202.703755;-47.0876086
202.710551;-51.3416713
202.717347;-37.4146459
202.724143;-47.1896676
202.730938;-56.9506145
202.737733;-43.8169781
202.744527;-30.8865224
202.751321;-33.0004405
202.758115;-41.4394604
202.764908;-30.1840873
202.771701;-17.6718463
202.778494;-2.46590846
202.785286;24.7362933
202.792078;19.59588
202.798869;-26.466077
202.80566;-48.7457345
202.812451;-41.504784
202.819241;-38.4475887
202.826031;-42.3013803
202.832821;-21.8671158
202.83961;-8.99763489
202.846399;-11.7682433
202.853187;-16.0425191
202.859975;-19.3955868
202.866763;-24.8455776
202.87355;-24.2572194
202.880337;-15.7835276
202.887124;-14.491839
202.89391;0.532601454
202.900696;-5.21579869
202.907481;-24.4805667
202.914266;-18.2242963
202.921051;-7.13782775
202.927835;-5.5650513
202.934619;-16.6183562
202.941402;-32.1967135
202.948186;-25.663851
202.954968;-18.5024408
202.961751;-24.5483001
202.968533;-11.5469421
202.975314;12.0250718
202.982096;5.08097131
202.988877;1.56545798
202.995657;8.05607296
203.002437;-7.32960029
203.009217;-32.7699737
203.015996;-41.4943074
203.022775;-52.6644595
203.029554;-60.1799906
203.036332;-50.4294026
203.04311;-30.0909688
203.049887;-23.9022843
203.056664;-14.6006401
203.063441;-21.7509759
203.070218;-42.1431679
203.076993;-64.9179955
203.083769;-65.1566527
203.090544;-36.7861574
203.097319;-6.35503464
203.104094;13.8950952
203.110868;14.9657088
203.117641;9.74509114
203.124415;19.4371859
203.131188;11.1224068
203.13796;5.35283801
203.144732;5.65659927
203.151504;1.24853904
203.158276;-24.96956
203.165047;-44.0792541
203.171817;-34.2235086
203.178588;-20.6979307
203.185357;5.52232191
203.192127;26.5917691
203.198896;13.9585415
203.205665;-2.40614492
203.212433;14.20837
203.219201;5.75702717
203.225969;-1.13161774
203.232736;15.2268285
203.239503;11.4559257
203.24627;-23.0751654
203.253036;-52.4189661
203.259801;-52.9762356
203.266567;-38.402417
203.273332;-50.7505457
203.280096;-53.2538564
203.286861;-45.4964245
203.293625;-54.0450036
203.300388;-53.18233
203.307151;-18.8980123
203.313914;12.4564017
203.320676;13.7304555
203.327438;3.02633407
203.3342;10.8980682
203.340961;6.71356004
203.347722;-22.2617598
203.354482;-53.3577358
203.361242;-49.7235633
203.368002;-6.04761995
203.374761;-2.36509997
203.38152;-39.4477694
203.388279;-43.5388049
203.395037;-45.9616742
203.401795;-49.2432237
203.408552;-37.6870819
203.415309;-33.6314516
203.422066;-38.3070521
203.428822;-27.014844
203.435578;5.30638664
203.441344;14.8975873
203.442333;46.7314619
203.448238;34.8806327
203.449088;51.5252591
203.455131;24.6552746
203.462024;-4.0263232
203.468917;-17.1976271
203.475809;-38.3334971
203.482701;-38.7143336
203.489593;-11.3126075
203.496484;0.161201998
203.503375;-6.25695721
203.510266;-15.2446738
203.517156;-13.3080195
203.524046;-1.91900681
203.530935;4.4660215
203.537824;-17.1690223
203.544713;-42.8619705
203.551601;-30.6817062
203.558489;-6.12029666
203.565376;6.88250255
203.572263;-14.1821008
203.57915;-21.46809
203.586037;-17.4796532
203.592923;-34.4969251
203.599808;-54.4898464
203.606694;-63.1544769
203.613578;-44.809526
203.620463;-34.6453728
203.627347;-28.270255
203.634231;-21.3271034
203.641114;-23.9974704
203.647997;-34.7047971
203.65488;-38.8327171
203.661762;-38.6622231
203.668644;-29.7877172
203.675525;-12.8757042
203.682406;4.2740199
203.689287;-0.247322037
203.696167;-20.7307835
203.703047;-21.7707067
203.709927;-12.483112
203.716806;-12.01995
203.723685;-15.9048656
203.730564;-19.213067
203.737442;2.42260966
203.744319;14.672797
203.751197;-14.9157073
203.758074;-49.7591212
203.76495;-45.1183359
203.771826;-26.455315
203.778702;-25.9516952
203.785578;-30.0591616
203.792453;-31.0634057
203.799327;-33.0485014
203.806202;-41.48838
203.813076;-45.9617735
203.819949;-32.7052938
203.826822;-0.58191574
203.833695;8.13113247
203.840568;-16.4189816
203.84744;-37.2866572
203.854311;-15.9629178
203.861183;2.11212605
203.868054;-26.6253866
203.874924;-47.8944025
203.881794;-31.4291327
203.888664;-0.0632779285
203.895534;16.5117136
203.902403;14.5498026
203.909271;-21.3618624
203.916139;-36.7361728
203.923007;-32.6381939
203.929875;-18.9938959
203.936742;-16.0137878
203.943609;-26.919612
203.950475;-15.8264198
203.957341;-5.51556832
203.964207;-24.807921
203.971072;-48.6899193
203.977937;-38.9281038
203.984801;-30.4663175
203.991666;-22.0752968
203.998529;-0.356058702
204.005393;8.44136858
204.012256;-5.76104832
204.019118;-3.07650521
204.02598;15.8792185
204.032842;16.9433743
204.039704;9.54661049
204.046565;-4.04081441
204.053425;-25.1871444
204.060286;-30.7840329
204.067146;-16.6649832
204.074005;-8.77960026
204.080865;-15.1482668
204.087723;-26.9086921
204.094582;-32.2774628
204.10144;-43.0716884
204.108298;-51.2801605
204.115155;-44.5142816
204.122012;-30.7328591
204.128868;-4.96101889
204.135724;7.15821889
204.14258;29.3482032
204.149436;54.4607144
204.156291;40.1284051
204.163145;13.7060221
204.17;-19.4131426
204.176853;-45.8500373
204.183707;-59.3653889
204.19056;-59.3334959
204.197413;-43.2918287
204.204265;-23.1286636
204.211117;-10.8979083
204.217969;-22.1306125
204.22482;-35.854168
204.231671;-30.0656223
204.238521;-1.55404305
204.245371;4.04327724
204.252221;-8.50985085
204.259071;-6.14720764
204.26592;-11.9392178
204.272768;-16.7416222
204.279616;-22.9177582
204.286464;-19.2946148
204.293312;-10.0592526
204.300159;-3.27003465
204.307005;-6.69609059
204.313852;-6.16010094
204.320698;-1.85594583
204.327543;-6.62151675
204.334388;-35.129778
204.341233;-44.9429551
204.348077;-30.1379904
204.354921;1.6090832
204.361765;6.39305799
204.368608;-8.1101703
204.375451;-11.3994996
204.382294;-8.14192391
204.389136;11.8002674
204.395978;15.2628502
204.402819;13.5064526
204.40966;-6.31458657
204.416501;-23.9215936
204.423341;-19.7171112
204.430181;-28.8176941
204.43702;-21.0950729
204.443859;-2.54585336
204.450698;-1.53660146
204.457536;2.1529008
204.464374;1.54914934
204.471212;0.844612989
204.478049;-14.4634728
204.484886;-45.4463024
204.491722;-48.5608236
204.498558;-45.2671789
204.505394;-32.1631395
204.512229;-16.086968
204.519064;-36.5042971
204.525899;-44.7685329
204.532733;-37.2514861
204.539566;-29.3599149
204.5464;-34.9337583
204.553233;-29.0258189
204.560065;-17.6205021
204.566898;-35.1009326
204.57373;-29.5439777
204.580561;0.584109335
204.587392;14.1329353
204.594223;-18.9022301
204.601053;-47.9493351
204.607883;-46.4875466
204.614713;-28.2774001
204.621542;-2.39900913
204.628371;-2.3892419
204.635199;-24.1146386
204.642027;-23.1125087
204.648855;-6.99744751
204.655682;18.0831668
204.662509;20.8023351
204.669336;-10.8767573
204.676162;-27.041867
204.682988;-32.5607081
204.689813;-24.5777863
204.696638;-19.1359685
204.703463;-19.4576844
204.710287;2.26964771
204.717111;-0.492809042
204.723934;-3.73194455
204.730757;1.0579044
204.736166;-34.611269
204.73758;4.78104556
204.743129;-7.64450273
204.744402;-1.45353457
204.750091;0.179029394
204.757054;-11.505727
204.764015;1.24759224
204.770977;15.291683
204.777937;9.0774185
204.784898;-10.0327348
204.791858;-22.3229649
204.798818;-12.7899702
204.805777;-7.53918547
204.812737;-21.387638
204.819695;-6.00731328
204.826653;4.09718625
204.833611;3.39633896
204.840569;-5.66602387
204.847526;-25.0012988
204.854483;-47.9343968
204.861439;-40.9235488
204.868395;-18.6292449
204.875351;-5.78390348
204.882306;-11.5766035
204.889261;-25.0153485
204.896216;-48.566781
204.90317;-47.7306461
204.910123;-32.9384265
204.917077;-17.6850297
204.92403;-9.79725771
204.930982;-23.9506288
204.937935;-41.5851749
204.944887;-34.1070699
204.951838;-17.3557382
204.958789;-16.6363584
204.96574;-28.5976962
204.97269;-22.3435038
204.97964;-0.34665961
204.98659;25.6894595
204.993539;15.0263305
205.000488;-21.7410949
205.007436;-18.538261
205.014384;-0.18337092
205.021332;-15.0896862
205.028279;-31.5562456
205.035226;-20.2850614
205.042173;-17.0910954
205.049119;-36.4345487
205.056065;-59.938231
205.06301;-62.83911
205.069955;-53.6622007
205.0769;-24.5429758
205.083844;-12.5042234
205.090788;-24.6165693
205.097732;-20.4742069
205.104675;-8.57772685
205.111618;-11.2947014
205.11856;-15.5222008
205.125502;-3.07867309
205.132444;-0.569970102
205.139385;-2.15734301
205.146326;-16.7033181
205.153266;-27.2889961
205.160206;-21.8688466
205.167146;-14.2319095
205.174085;-15.8185718
205.181024;-18.5326418
205.187963;-34.0197412
205.194901;-46.8028281
205.201839;-36.0426865
205.208776;-29.236898
205.215713;-18.3952683
205.22265;0.190845097
205.229586;10.0151474
205.236522;-8.84433641
205.243458;-30.2583246
205.250393;-15.3225863
205.257328;11.2394325
205.264262;26.0215265
205.271196;26.5446647
205.27813;14.0183011
205.285063;-6.15313666
205.291996;-15.6761721
205.298929;3.31011064
205.305861;29.2548897
205.312793;14.4352423
205.319724;-6.69478084
205.326655;-30.1167364
205.333586;-43.0242502
205.340516;-40.9888221
205.347446;-18.7723718
205.354375;5.60740138
205.361304;20.8757003
205.368233;9.01057437
205.375161;-2.47110313
205.382089;-10.6633362
205.389017;-24.5534877
205.395944;-30.1726625
205.402871;-27.1881111
205.409797;-14.977206
205.416723;9.53052944
205.423649;23.0489461
205.430574;7.85194718
205.437499;-10.2267497
205.444424;-16.8341033
205.451348;-6.58726534
205.458272;-12.0374644
205.465195;-28.2399704
205.472118;-18.2345629
205.479041;-19.1859364
205.485963;-20.7179768
205.492885;-25.2710594
205.499806;-24.4550117
205.506727;-29.8576139
205.513648;-41.7913159
205.520568;-51.1808756
205.527488;-26.8282915
205.534408;-11.3921178
205.541327;-35.8270586
205.548246;-56.3387379
205.555164;-39.6544667
205.562082;-30.1033353
205.569;-9.41755518
205.575917;14.4628699
205.582834;13.6081417
205.589751;9.73074435
205.596667;-1.58193126
205.603583;-8.65130051
205.610498;1.39955677
205.617413;4.39883713
205.624328;-10.2280637
205.631242;-15.1849801
205.638156;1.13702258
205.645069;13.5254942
205.651982;25.8721009
205.658895;19.098226
205.665807;7.69756681
205.672719;-6.2705239
205.679631;-13.5220496
205.686542;-19.9841591
205.693453;-33.1572441
205.700363;-27.5091785
205.707273;-13.8112806
205.714183;7.5226057
205.721092;-0.127964696
205.728001;-18.5841703
205.73491;-19.7590842
205.741818;-17.2502173
205.748726;-15.2022147
205.755633;-19.3157577
205.76254;-11.7954044
205.769446;2.21326204
205.776353;-8.81136877
205.783259;-26.8907377
205.790164;-31.1127945
205.797069;-38.8678492
205.803974;-39.1088281
205.810878;-26.4208773
205.817782;-18.5223107
205.824686;-23.144919
205.831589;-33.3056013
205.838491;-42.8257896
205.845394;-45.3741882
205.852296;-38.7291933
205.859198;-33.2118089
205.866099;-34.9787486
205.873;-40.3912661
205.8799;-12.1374991
205.8868;12.6145125
205.8937;10.2993871
205.900599;12.060073
205.907498;13.0101251
205.914397;10.4464586
205.921295;-6.67363178
205.928193;-9.40550471
205.93509;-4.18475311
205.941987;3.781762
205.948884;4.74712939
205.95578;-3.59969758
205.962676;2.09201864
205.969572;7.22383603
205.976467;6.0969069
205.983362;-8.13655493
205.990256;-13.6269193
205.99715;-0.595153097
206.004044;-1.84834873
206.010937;-6.75499547
206.01783;-7.48137769
206.024722;-6.14388789
206.031614;-20.3295574
206.038506;-27.5082703
206.045397;-27.9448305
206.052288;-47.2832368
206.059179;-55.2880833
206.066069;-51.044299
206.072958;-39.8700723
206.079848;-34.129904
206.086737;-37.7169701
206.093625;-12.6530803
206.100514;27.6159563
206.107402;38.6790186
206.114289;27.8592974
206.121176;19.5002978
206.128063;3.26230238
206.134949;-7.16048796
206.141835;-5.19162488
206.148721;-2.53773693
206.149;-40.453633
206.155606;-11.923814
206.156027;-22.237452
206.163054;-16.404155
206.170081;-28.1298429
206.177107;-30.4944485
206.184133;-32.9960036
206.191159;-17.6321698
206.198184;-11.703389
206.205209;-24.4171344
206.212233;-22.2187321
206.219257;-25.4083347
206.226281;-25.948799
206.233304;-20.5191287
206.240327;-27.0846376
206.24735;-42.6310523
206.254372;-49.052043
206.261393;-33.4820186
206.268415;-6.37986839
206.275436;-2.81187744
206.282456;-1.19116764
206.289477;13.3894445
206.296496;-1.58102191
206.303516;-20.5435967
206.310535;-17.7237622
206.317554;8.34917036
206.324572;6.45701555
206.33159;-12.4089878
206.338608;-2.81924887
206.345625;1.53513431
206.352642;-0.37441067
206.359658;-6.01479517
206.366674;-10.7913388
206.37369;-2.50026543
206.380705;14.6191978
206.38772;-1.43808914
206.394734;-28.0841641
206.401749;-26.6098857
206.408762;-22.9258568
206.415776;-29.7135193
206.422789;-40.3490787
206.429801;-34.1616964
206.436814;-31.5634567
206.443825;-27.87331
206.450837;-38.4647139
206.457848;-39.6811503
206.464859;-45.9781934
206.471869;-48.5091054
206.478879;-23.9061863
206.485889;-11.7954161
206.492898;-31.8982783
206.499907;-26.0924242
206.506915;-19.0724344
206.513923;-15.559386
206.520931;0.327803193
206.527938;8.21110036
206.534945;9.2447248
206.541951;-2.70608379
206.548958;-13.7636414
206.555963;-25.0684164
206.562969;-12.5990925
206.569974;3.0148327
206.576978;10.3945049
206.583982;15.2563296
206.590986;7.90241213
206.59799;15.9283377
206.604993;26.6748927
206.611996;15.8169907
206.618998;-7.53699928
206.626;-21.1156949
206.633001;-9.29599243
206.640003;-0.92195183
206.647003;1.64962783
206.654004;-12.6940165
206.661004;-14.2570349
206.668003;-17.8865983
206.675003;-9.54243785
206.682002;7.46730495
206.689;11.4114685
206.695998;8.4200614
206.702996;7.81492168
206.709993;-6.39961888
206.71699;-14.9862733
206.723987;-2.47753943
206.730983;-16.8925654
206.737979;-40.9276004
206.744974;-45.6369929
206.751969;-27.0701796
206.758964;-15.5261008
206.765958;1.63049377
206.772952;33.1166464
206.779946;44.8862791
206.786939;29.6122901
206.793932;17.1317419
206.800924;-2.55393461
206.807916;-14.2107123
206.814908;-22.5105445
206.821899;-23.4162216
206.82889;-28.5270066
206.83588;-19.0054345
206.84287;13.7664885
206.84986;38.5201212
206.856849;23.7581838
